x,y,age,mass
35.0,47.0,9.08677004287,489.02652423
53.0,40.0,9.08786959426,174.98967365
53.0,39.0,9.0965284858,129.956128703
52.0,45.0,9.09766718657,209.377480792
37.0,48.0,9.09950750832,377.707544044
43.0,47.0,9.10003322631,453.919114176
38.0,52.0,9.10094802239,147.778230085
47.0,43.0,9.10251546914,395.7142051
30.0,48.0,9.10310978356,205.050050624
26.0,30.0,9.10515229536,399.81514991
54.0,39.0,9.10568077332,91.2317264475
54.0,41.0,9.1122357956,240.002302943
38.0,49.0,9.11257665185,413.884770373
48.0,18.0,9.11531460942,65.5261533311
42.0,51.0,9.11578665485,278.654984823
53.0,30.0,9.11587184653,108.875796727
54.0,32.0,9.11587184653,105.717218232
53.0,32.0,9.11587184653,128.58770584
54.0,30.0,9.11587184653,81.6860598384
53.0,31.0,9.11587184653,120.42075861
54.0,31.0,9.11587184653,96.2716116186
41.0,12.0,9.11888021507,138.956361632
26.0,18.0,9.12339959553,397.750443334
38.0,50.0,9.12621325888,326.218219072
48.0,27.0,9.12639286604,234.955849678
38.0,51.0,9.12849541061,266.044766747
25.0,44.0,9.13121773255,216.757981274
51.0,39.0,9.13339849663,199.006895248
47.0,45.0,9.13480796012,473.763994661
47.0,47.0,9.13615457303,290.407095933
52.0,50.0,9.13725937474,290.012560842
41.0,13.0,9.13820382598,199.930036977
29.0,45.0,9.13877106829,206.35532003
42.0,52.0,9.14006241098,188.846243527
40.0,49.0,9.14327765822,430.040378118
49.0,27.0,9.1435051146,238.562991745
38.0,11.0,9.14522606134,157.384194432
39.0,12.0,9.14522606134,144.320134724
38.0,12.0,9.14522606134,158.392780943
39.0,11.0,9.14522606134,145.413650596
38.0,13.0,9.14522606134,170.536864678
36.0,46.0,9.14561349601,543.306752654
32.0,51.0,9.1470784554,137.963533187
50.0,37.0,9.14765527458,270.54818263
52.0,39.0,9.14805914487,170.486765552
29.0,46.0,9.14829659593,193.1391808
27.0,13.0,9.14903198118,310.244965153
53.0,51.0,9.15356738508,158.331600185
42.0,49.0,9.1594427944,637.849995709
54.0,40.0,9.15995354203,194.140944543
29.0,35.0,9.16083659093,446.063334271
28.0,15.0,9.16389815922,423.972872082
56.0,37.0,9.16499775552,93.4875479656
41.0,51.0,9.16747327711,226.071989184
48.0,52.0,9.1695069703,142.472281084
52.0,36.0,9.17026152075,199.747348804
55.0,46.0,9.17059683961,122.995412216
54.0,47.0,9.17059683961,139.360119774
55.0,47.0,9.17059683961,121.846025339
54.0,45.0,9.17059683961,148.707365394
53.0,46.0,9.17059683961,166.372740719
54.0,46.0,9.17059683961,147.23639912
48.0,42.0,9.17311649729,362.52967084
50.0,31.0,9.1758079166,145.967351352
55.0,43.0,9.17645686734,147.032358911
55.0,44.0,9.17645686734,144.238708453
56.0,44.0,9.17645686734,121.493211158
57.0,44.0,9.17645686734,98.2333801998
57.0,43.0,9.17645686734,98.6088548123
56.0,43.0,9.17645686734,119.297520168
56.0,45.0,9.17645686734,117.825839354
55.0,45.0,9.17645686734,143.156316027
56.0,42.0,9.17645686734,117.891640577
55.0,42.0,9.17645686734,149.061366582
52.0,40.0,9.18016184103,167.706672049
26.0,19.0,9.1806124544,428.160814882
37.0,51.0,9.18178614869,240.426085075
35.0,46.0,9.18294635109,540.51964309
44.0,48.0,9.18636759529,457.077460942
40.0,52.0,9.18787479127,188.323915418
41.0,52.0,9.18787479127,212.153212481
39.0,52.0,9.18787479127,180.434447829
40.0,51.0,9.18817174409,268.91457152
52.0,44.0,9.18830996738,309.099988946
51.0,45.0,9.18875305493,185.62610229
51.0,46.0,9.18875305493,180.13871916
50.0,46.0,9.18875305493,173.141613927
51.0,51.0,9.19047590827,211.296589343
46.0,56.0,9.19428827667,114.404441299
43.0,49.0,9.19693689482,588.884603185
38.0,10.0,9.19871864035,192.043211475
49.0,43.0,9.19923041107,247.939120842
34.0,48.0,9.20106112675,464.72493667
23.0,44.0,9.20122461397,174.540510559
49.0,49.0,9.20403529,189.785363891
48.0,49.0,9.20403529,199.281230683
22.0,23.0,9.2044663349,181.297065196
28.0,16.0,9.20516005959,483.438053067
50.0,38.0,9.20673138063,295.86638143
25.0,17.0,9.21069739646,492.329314528
37.0,10.0,9.21231752079,199.630830603
43.0,48.0,9.21247599354,556.314862838
24.0,18.0,9.21637151917,365.800590427
52.0,32.0,9.21655503396,204.180938934
29.0,11.0,9.21661821782,360.776370766
41.0,14.0,9.2179655823,245.793615577
41.0,15.0,9.2179655823,248.780464171
47.0,44.0,9.21853478118,502.151526789
37.0,50.0,9.21944923786,408.018929098
51.0,37.0,9.21976664506,239.430341496
27.0,14.0,9.21999544639,418.804276164
34.0,47.0,9.22073881923,560.253561956
51.0,26.0,9.22180152435,93.6984749864
48.0,46.0,9.22222160944,380.201022483
43.0,50.0,9.22282237112,499.067399
25.0,35.0,9.22403640328,282.07093788
50.0,26.0,9.22490288801,157.699607672
42.0,13.0,9.22698380734,259.648833037
29.0,10.0,9.22867580149,352.980422454
29.0,12.0,9.22942321004,295.343666517
52.0,43.0,9.23147110688,365.662482628
39.0,48.0,9.23376841297,515.022409446
33.0,8.0,9.23378407794,307.331044625
39.0,49.0,9.23409153003,489.352157007
46.0,45.0,9.23508971171,487.975411626
47.0,53.0,9.2363548255,202.544851069
46.0,53.0,9.2363548255,198.684554704
48.0,53.0,9.2363548255,205.4801575
47.0,54.0,9.2363548255,184.022143297
46.0,54.0,9.2363548255,188.833065637
45.0,53.0,9.2363548255,212.716459903
35.0,49.0,9.23674027882,299.662307168
23.0,42.0,9.23675956323,148.148761753
23.0,43.0,9.23675956323,140.131268069
24.0,42.0,9.23675956323,163.940454002
24.0,43.0,9.23675956323,159.857351484
47.0,27.0,9.23691545967,195.780867614
53.0,48.0,9.23696653772,270.056438181
54.0,49.0,9.23696653772,225.322580126
53.0,47.0,9.23696653772,274.290004968
54.0,48.0,9.23696653772,227.199273597
28.0,46.0,9.23743903689,158.769740669
30.0,11.0,9.238690861,354.805682797
51.0,49.0,9.24083477177,248.715933354
41.0,50.0,9.24415495136,362.41707067
30.0,12.0,9.24516751271,307.758658444
32.0,48.0,9.24672918888,265.790097706
51.0,40.0,9.24828612532,222.286166836
49.0,46.0,9.25044315541,243.888571006
53.0,49.0,9.2508856384,278.960848191
29.0,9.0,9.25195952671,253.700760576
51.0,50.0,9.25248272946,248.081571883
29.0,43.0,9.25439269473,210.972980811
50.0,48.0,9.25471124549,188.279240666
49.0,30.0,9.25552843188,199.330263612
30.0,10.0,9.25634305063,354.618113271
42.0,47.0,9.25748142205,476.24154106
50.0,21.0,9.25786620847,60.0812129977
51.0,22.0,9.25786620847,52.8314612392
50.0,24.0,9.25786620847,82.0527195378
52.0,22.0,9.25786620847,45.0091435829
52.0,21.0,9.25786620847,45.2291368873
51.0,21.0,9.25786620847,46.7446864454
50.0,22.0,9.25786620847,69.9428116508
49.0,22.0,9.25786620847,77.8143340229
51.0,23.0,9.25786620847,62.3327210084
50.0,23.0,9.25786620847,73.41123274
52.0,23.0,9.25786620847,53.8524416428
51.0,24.0,9.25786620847,69.4539268504
49.0,39.0,9.2580444296,360.622671559
49.0,31.0,9.26013655015,193.130570064
52.0,51.0,9.26066513347,236.262503214
42.0,14.0,9.26085605466,320.764675053
43.0,20.0,9.26091291632,170.543122654
44.0,19.0,9.26091291632,157.409147824
43.0,19.0,9.26091291632,157.471116417
45.0,18.0,9.26091291632,152.97415683
44.0,18.0,9.26091291632,155.075673981
43.0,18.0,9.26091291632,157.029910511
45.0,19.0,9.26091291632,155.798085992
29.0,40.0,9.26142111803,257.990983582
44.0,45.0,9.26465171094,594.188113605
34.0,51.0,9.2650387529,167.68668489
28.0,14.0,9.26610625845,481.728573808
30.0,45.0,9.26680462864,362.084077295
42.0,46.0,9.26716314848,514.89738362
34.0,8.0,9.26804842025,282.309760922
31.0,46.0,9.26946596803,395.106209116
36.0,9.0,9.26956714514,188.749151515
45.0,17.0,9.27035420136,180.505276693
44.0,15.0,9.27035420136,169.338778924
43.0,15.0,9.27035420136,198.323060329
44.0,16.0,9.27035420136,190.889882786
45.0,16.0,9.27035420136,162.688852308
45.0,15.0,9.27035420136,138.049738241
27.0,15.0,9.27057613797,398.090223857
42.0,50.0,9.27201929477,537.297074576
26.0,13.0,9.2724782972,364.526752149
40.0,13.0,9.2725724735,219.122281978
28.0,12.0,9.27272276416,416.067267311
37.0,14.0,9.27274666484,216.57572384
26.0,14.0,9.27285545506,437.683512186
52.0,37.0,9.27335394479,222.952982287
53.0,37.0,9.27335394479,200.34692683
53.0,36.0,9.27335394479,187.67164303
45.0,45.0,9.27451250743,511.461805667
44.0,57.0,9.27479216619,83.5354255769
45.0,57.0,9.27479216619,81.7754041052
46.0,57.0,9.27479216619,83.6994483444
44.0,58.0,9.27479216619,75.9124283188
45.0,58.0,9.27479216619,71.2505012358
46.0,58.0,9.27479216619,72.157534442
54.0,50.0,9.27484776343,149.894113813
53.0,50.0,9.27484776343,178.033429436
54.0,51.0,9.27484776343,146.115873619
36.0,50.0,9.27500948738,313.620812829
28.0,11.0,9.27612301994,470.864194013
33.0,48.0,9.27649571803,325.657753405
51.0,30.0,9.2764986057,193.215764153
29.0,16.0,9.27764564002,437.485549955
53.0,42.0,9.27781076496,254.501623538
49.0,40.0,9.27856968738,317.631780888
49.0,37.0,9.27987629675,398.344299594
44.0,17.0,9.28013235396,270.103236471
40.0,48.0,9.28013469301,556.420003011
48.0,39.0,9.28102944551,453.575457865
51.0,44.0,9.2815609586,332.033544138
52.0,55.0,9.28254762801,251.059346335
51.0,55.0,9.28254762801,258.035499892
51.0,56.0,9.28254762801,252.699287347
52.0,56.0,9.28254762801,244.159993733
48.0,28.0,9.28453075749,204.008896968
27.0,21.0,9.28507815745,369.205133071
37.0,11.0,9.28653245746,312.590076912
37.0,12.0,9.28663156581,230.312182051
37.0,13.0,9.28663156581,237.568705049
27.0,19.0,9.287283619,397.928763054
23.0,24.0,9.2891853708,266.46732071
26.0,45.0,9.29002109467,211.817313303
49.0,48.0,9.29118941009,188.131892811
46.0,35.0,9.29342939516,526.191095652
40.0,14.0,9.29472587055,212.424106364
34.0,46.0,9.29506925229,548.308449101
30.0,9.0,9.29519627077,291.529292308
46.0,43.0,9.29627580704,521.374622638
52.0,31.0,9.29944164355,224.598191107
27.0,20.0,9.30038871265,406.537922281
46.0,41.0,9.30119739994,473.441752763
28.0,41.0,9.3016998788,201.585309943
51.0,43.0,9.30191711702,359.259197597
42.0,48.0,9.30442861082,609.067720072
31.0,50.0,9.30548989044,200.193256928
22.0,30.0,9.30729031938,117.217952975
21.0,30.0,9.30729031938,102.560518861
22.0,29.0,9.30729031938,120.131442839
22.0,31.0,9.30729031938,110.932694914
22.0,28.0,9.30729031938,133.593995791
21.0,29.0,9.30729031938,100.24741054
40.0,50.0,9.30747407106,409.968965153
33.0,46.0,9.31003501462,494.518034908
32.0,47.0,9.31024975635,325.713288698
28.0,13.0,9.31184462372,432.413646238
48.0,40.0,9.31214002457,464.190011621
31.0,11.0,9.31238263102,400.91413911
26.0,15.0,9.31301552822,473.190944425
24.0,39.0,9.31378573122,132.963544441
34.0,7.0,9.31439142687,281.602301032
52.0,52.0,9.31481622578,188.296767465
34.0,9.0,9.31487011751,212.70506386
28.0,17.0,9.31527168743,581.280616112
26.0,17.0,9.31645430522,491.220202841
53.0,41.0,9.31730541366,259.61614297
42.0,22.0,9.31897591331,345.306848729
35.0,9.0,9.31923463981,190.848525934
29.0,17.0,9.32013350842,500.291747379
31.0,10.0,9.3202561247,361.602286159
50.0,30.0,9.32051127179,230.743134213
52.0,30.0,9.32112778762,145.692846367
29.0,15.0,9.3247635813,422.312371654
26.0,35.0,9.32661764714,299.042792252
35.0,50.0,9.32761197972,247.3153461
45.0,48.0,9.32876574059,539.334281008
29.0,41.0,9.32884085666,242.219465449
41.0,49.0,9.32920412583,503.549456873
28.0,34.0,9.33057168039,394.681613194
47.0,41.0,9.33229279768,423.592355455
28.0,10.0,9.33242572383,370.897093531
49.0,50.0,9.33253750018,202.766797356
48.0,50.0,9.33253750018,212.649095373
33.0,47.0,9.33484800729,463.743916677
52.0,49.0,9.33521451987,305.978400142
39.0,13.0,9.33612385353,174.446086657
34.0,45.0,9.33693197286,474.7699096
46.0,17.0,9.33735220964,111.548812533
56.0,19.0,9.33746267307,17.6412606407
61.0,23.0,9.33746267307,8.85485548606
53.0,24.0,9.33746267307,50.0537854343
59.0,20.0,9.33746267307,12.1881628292
57.0,19.0,9.33746267307,14.488872233
54.0,24.0,9.33746267307,41.8679275812
55.0,24.0,9.33746267307,32.0491784552
56.0,24.0,9.33746267307,29.7050507568
57.0,24.0,9.33746267307,25.0363048721
58.0,24.0,9.33746267307,21.091384724
59.0,24.0,9.33746267307,16.5799626171
60.0,24.0,9.33746267307,14.0590485021
52.0,24.0,9.33746267307,66.3546355566
58.0,20.0,9.33746267307,18.3343272776
56.0,21.0,9.33746267307,25.929861318
58.0,19.0,9.33746267307,15.9827271259
57.0,21.0,9.33746267307,20.9407459283
55.0,21.0,9.33746267307,31.7152975137
58.0,21.0,9.33746267307,16.6801725796
59.0,21.0,9.33746267307,11.0165148739
60.0,21.0,9.33746267307,10.5765741844
53.0,22.0,9.33746267307,48.2567285889
54.0,22.0,9.33746267307,41.0307196377
54.0,21.0,9.33746267307,38.4381737739
53.0,21.0,9.33746267307,42.8484825422
55.0,22.0,9.33746267307,31.2511565751
56.0,22.0,9.33746267307,29.6575877241
57.0,22.0,9.33746267307,25.484812293
57.0,20.0,9.33746267307,17.1097585351
58.0,22.0,9.33746267307,19.6935961955
60.0,22.0,9.33746267307,14.8451176954
53.0,23.0,9.33746267307,53.2493194193
54.0,23.0,9.33746267307,41.6717279559
55.0,23.0,9.33746267307,32.041593506
56.0,23.0,9.33746267307,27.0971781821
54.0,20.0,9.33746267307,37.1984419509
58.0,23.0,9.33746267307,21.2163369613
55.0,20.0,9.33746267307,25.606040235
59.0,23.0,9.33746267307,15.472832751
60.0,23.0,9.33746267307,14.5535062271
56.0,20.0,9.33746267307,19.9588137451
59.0,19.0,9.33746267307,13.3570188415
59.0,22.0,9.33746267307,16.2071546936
57.0,23.0,9.33746267307,20.5694856755
63.0,27.0,9.33746267307,11.0902414324
57.0,25.0,9.33746267307,32.4343097904
52.0,26.0,9.33746267307,75.4646947548
53.0,26.0,9.33746267307,59.2649681979
54.0,26.0,9.33746267307,46.7634787874
58.0,28.0,9.33746267307,27.0833173266
59.0,28.0,9.33746267307,19.0197424905
60.0,28.0,9.33746267307,18.4923925055
63.0,26.0,9.33746267307,8.25508968996
55.0,26.0,9.33746267307,45.9561708841
62.0,26.0,9.33746267307,12.1098435414
57.0,29.0,9.33746267307,37.6732052274
61.0,26.0,9.33746267307,19.2784045986
60.0,26.0,9.33746267307,21.0839804499
56.0,29.0,9.33746267307,48.2891478549
59.0,26.0,9.33746267307,21.9603676389
61.0,24.0,9.33746267307,11.2275988967
55.0,29.0,9.33746267307,57.3227439472
54.0,29.0,9.33746267307,71.197023939
58.0,18.0,9.33746267307,9.83334631818
56.0,26.0,9.33746267307,40.3294919363
57.0,28.0,9.33746267307,35.2697342501
56.0,28.0,9.33746267307,42.6300871397
55.0,28.0,9.33746267307,48.4018653135
62.0,25.0,9.33746267307,14.5449650629
62.0,27.0,9.33746267307,13.5246428099
61.0,27.0,9.33746267307,19.4847697604
51.0,25.0,9.33746267307,84.7241348402
52.0,25.0,9.33746267307,70.4583419289
60.0,27.0,9.33746267307,19.8747776214
53.0,25.0,9.33746267307,53.321299735
59.0,27.0,9.33746267307,18.6562938831
54.0,25.0,9.33746267307,46.6552747997
55.0,25.0,9.33746267307,47.8520093353
57.0,26.0,9.33746267307,27.1734657262
58.0,27.0,9.33746267307,24.1666844805
57.0,27.0,9.33746267307,29.4731388044
56.0,27.0,9.33746267307,35.0302237126
58.0,25.0,9.33746267307,21.8216482927
59.0,25.0,9.33746267307,24.3916199841
55.0,27.0,9.33746267307,39.8807015712
54.0,27.0,9.33746267307,53.3898813116
54.0,28.0,9.33746267307,62.4899658755
60.0,25.0,9.33746267307,16.7754770402
61.0,25.0,9.33746267307,17.1144714305
56.0,25.0,9.33746267307,39.5616769033
58.0,26.0,9.33746267307,22.6411790434
23.0,21.0,9.33799635216,198.957294562
30.0,35.0,9.33799749572,571.478984219
45.0,54.0,9.33881518745,198.953168659
26.0,29.0,9.33925284465,504.596825417
54.0,37.0,9.33943771578,122.203538523
53.0,38.0,9.33943771578,133.205242693
54.0,38.0,9.33943771578,113.272000675
55.0,37.0,9.33943771578,98.4271144499
47.0,39.0,9.34051468939,530.121323302
18.0,30.0,9.34055450292,90.6446942042
17.0,31.0,9.34055450292,82.8543984601
18.0,28.0,9.34055450292,94.0777870846
17.0,28.0,9.34055450292,87.8622649239
18.0,31.0,9.34055450292,87.461043747
20.0,30.0,9.34055450292,98.755000276
19.0,30.0,9.34055450292,96.4336576747
17.0,30.0,9.34055450292,81.7740588828
17.0,29.0,9.34055450292,87.1513960629
20.0,28.0,9.34055450292,98.6602415443
18.0,29.0,9.34055450292,94.3609760515
19.0,29.0,9.34055450292,92.4255399989
20.0,29.0,9.34055450292,91.2202456258
19.0,28.0,9.34055450292,95.5252700304
50.0,25.0,9.34285663249,223.215824932
50.0,40.0,9.34288933665,327.260661197
32.0,8.0,9.34292285156,307.159498565
31.0,8.0,9.34292285156,290.871631025
31.0,9.0,9.34292285156,325.906393101
46.0,40.0,9.34442209657,523.299624504
35.0,51.0,9.3456938766,188.004003728
47.0,49.0,9.34712998356,324.512018792
48.0,26.0,9.34753805819,341.202730817
27.0,12.0,9.34863898043,384.815246536
48.0,38.0,9.34913742951,550.328224795
50.0,51.0,9.34985951157,193.839897188
49.0,51.0,9.34985951157,198.741602158
48.0,51.0,9.34985951157,205.837210506
43.0,23.0,9.34986793413,382.56628694
41.0,23.0,9.35052179261,485.24506425
28.0,21.0,9.35105933194,469.566989264
45.0,20.0,9.35197057767,249.37524974
50.0,41.0,9.35459233234,297.297761057
25.0,14.0,9.35495217568,405.135998784
51.0,31.0,9.35552445612,248.880826773
33.0,7.0,9.35597405233,266.50065281
45.0,44.0,9.35923914049,599.746990731
22.0,22.0,9.36176346066,193.931869097
22.0,21.0,9.36176346066,187.290731174
35.0,45.0,9.36180556895,599.482296448
27.0,45.0,9.36193743169,239.252086679
26.0,34.0,9.36204156877,403.564128508
46.0,34.0,9.36433662275,528.879076
27.0,46.0,9.36491292551,164.247101526
49.0,26.0,9.36631555308,282.274801206
26.0,31.0,9.36652391581,431.018061263
49.0,41.0,9.3671220875,354.421801763
46.0,44.0,9.36717765021,574.18987637
24.0,21.0,9.36810132689,235.529688834
38.0,48.0,9.36951338562,520.77011564
52.0,41.0,9.37055039481,248.546323438
44.0,10.0,9.37231860001,89.6274053852
43.0,10.0,9.37231860001,88.2624190918
42.0,10.0,9.37231860001,103.002866425
41.0,10.0,9.37231860001,119.755265685
43.0,11.0,9.37231860001,116.563958852
46.0,12.0,9.37231860001,90.0245959775
47.0,4.0,9.37231860001,22.7515993439
47.0,12.0,9.37231860001,76.3281168393
46.0,4.0,9.37231860001,22.278830839
47.0,7.0,9.37231860001,38.8432457949
45.0,4.0,9.37231860001,23.3760953869
44.0,11.0,9.37231860001,102.410917366
46.0,7.0,9.37231860001,41.8656355863
43.0,7.0,9.37231860001,57.5075294258
44.0,7.0,9.37231860001,53.8837636637
48.0,11.0,9.37231860001,53.2714870324
49.0,10.0,9.37231860001,38.5208403399
48.0,10.0,9.37231860001,43.029912516
47.0,10.0,9.37231860001,54.002710451
46.0,10.0,9.37231860001,67.2932022401
45.0,10.0,9.37231860001,83.1703572337
45.0,11.0,9.37231860001,90.655289389
45.0,7.0,9.37231860001,50.6755036362
42.0,7.0,9.37231860001,67.375320549
48.0,5.0,9.37231860001,22.9907964241
47.0,5.0,9.37231860001,22.5934609978
46.0,5.0,9.37231860001,22.6479998734
45.0,5.0,9.37231860001,30.4617279642
44.0,5.0,9.37231860001,36.0161836426
43.0,5.0,9.37231860001,40.8639233314
44.0,4.0,9.37231860001,37.1225778112
49.0,5.0,9.37231860001,21.3323231877
48.0,7.0,9.37231860001,29.6454539845
46.0,11.0,9.37231860001,85.8529310046
44.0,9.0,9.37231860001,76.3607121009
45.0,9.0,9.37231860001,65.0203052727
42.0,8.0,9.37231860001,84.5045777469
43.0,9.0,9.37231860001,79.0889924173
42.0,9.0,9.37231860001,98.4897897173
41.0,9.0,9.37231860001,109.498257459
47.0,6.0,9.37231860001,33.6736494955
48.0,6.0,9.37231860001,24.1420738716
49.0,6.0,9.37231860001,20.135538659
51.0,8.0,9.37231860001,30.4141233316
50.0,8.0,9.37231860001,35.6896872637
49.0,8.0,9.37231860001,27.4382226973
48.0,8.0,9.37231860001,32.952536503
47.0,8.0,9.37231860001,46.6091304041
46.0,8.0,9.37231860001,49.3341176539
45.0,8.0,9.37231860001,55.7904848317
46.0,9.0,9.37231860001,55.8417967052
44.0,8.0,9.37231860001,64.235564439
47.0,9.0,9.37231860001,51.6021461678
49.0,9.0,9.37231860001,33.7076219501
47.0,11.0,9.37231860001,64.3738224197
50.0,6.0,9.37231860001,21.099108766
43.0,6.0,9.37231860001,50.8624054966
49.0,7.0,9.37231860001,22.345982973
48.0,9.0,9.37231860001,40.8874270865
41.0,8.0,9.37231860001,91.2640391865
50.0,7.0,9.37231860001,23.3319642281
45.0,3.0,9.37231860001,21.0637565774
44.0,6.0,9.37231860001,39.0670472803
45.0,6.0,9.37231860001,35.6529223088
46.0,6.0,9.37231860001,31.1952483984
50.0,9.0,9.37231860001,34.2113620519
51.0,7.0,9.37231860001,26.6681024698
43.0,8.0,9.37231860001,73.9266479792
44.0,52.0,9.3726144895,227.682945716
47.0,40.0,9.37291911387,547.389252337
36.0,51.0,9.37338342007,240.936584603
17.0,40.0,9.37419447794,88.6343562511
20.0,40.0,9.37419447794,160.410568519
16.0,43.0,9.37419447794,46.2150989829
17.0,43.0,9.37419447794,51.3787791599
22.0,40.0,9.37419447794,192.996759661
19.0,40.0,9.37419447794,138.495616329
18.0,40.0,9.37419447794,114.841509231
20.0,50.0,9.37419447794,44.9387882097
22.0,50.0,9.37419447794,59.046479294
16.0,42.0,9.37419447794,56.73702482
15.0,42.0,9.37419447794,54.4156851585
14.0,42.0,9.37419447794,35.2457452778
19.0,42.0,9.37419447794,109.077765372
20.0,42.0,9.37419447794,124.824422681
21.0,42.0,9.37419447794,151.304552314
22.0,42.0,9.37419447794,168.490434985
15.0,43.0,9.37419447794,46.9606832801
20.0,41.0,9.37419447794,144.811716418
18.0,41.0,9.37419447794,98.1556834181
17.0,41.0,9.37419447794,78.2007225436
16.0,41.0,9.37419447794,70.4178001196
15.0,41.0,9.37419447794,58.4768086539
19.0,50.0,9.37419447794,34.1758245559
18.0,43.0,9.37419447794,78.0944946545
21.0,50.0,9.37419447794,54.5199618613
19.0,41.0,9.37419447794,119.008379449
19.0,43.0,9.37419447794,104.6445639
18.0,42.0,9.37419447794,89.3775574489
21.0,43.0,9.37419447794,135.518068071
22.0,46.0,9.37419447794,112.152547118
23.0,46.0,9.37419447794,128.14184108
20.0,43.0,9.37419447794,102.868506943
25.0,46.0,9.37419447794,186.307532123
26.0,46.0,9.37419447794,211.74524329
17.0,47.0,9.37419447794,50.6466372106
18.0,47.0,9.37419447794,73.415239112
19.0,47.0,9.37419447794,61.3480305161
20.0,47.0,9.37419447794,57.0033295528
21.0,47.0,9.37419447794,70.7609815946
22.0,47.0,9.37419447794,92.0071125683
23.0,47.0,9.37419447794,117.767629521
24.0,47.0,9.37419447794,146.803517754
25.0,47.0,9.37419447794,174.018649814
17.0,48.0,9.37419447794,36.5601174453
18.0,48.0,9.37419447794,46.8142268538
19.0,48.0,9.37419447794,53.5963270737
20.0,48.0,9.37419447794,54.8420629462
21.0,48.0,9.37419447794,60.906759304
22.0,48.0,9.37419447794,74.8405977901
23.0,48.0,9.37419447794,98.2738609028
24.0,48.0,9.37419447794,122.200800683
18.0,49.0,9.37419447794,38.1023881786
20.0,52.0,9.37419447794,33.767208247
19.0,49.0,9.37419447794,41.591476878
20.0,49.0,9.37419447794,59.1885332377
21.0,49.0,9.37419447794,68.7294366763
22.0,49.0,9.37419447794,64.459619593
23.0,49.0,9.37419447794,88.1775740547
21.0,46.0,9.37419447794,91.1801505397
20.0,46.0,9.37419447794,81.0104460429
24.0,46.0,9.37419447794,163.394421193
18.0,46.0,9.37419447794,78.1900080678
22.0,43.0,9.37419447794,153.372218806
15.0,44.0,9.37419447794,22.6412746787
16.0,44.0,9.37419447794,33.8592246798
17.0,44.0,9.37419447794,56.4338483483
18.0,44.0,9.37419447794,75.1366098087
17.0,42.0,9.37419447794,72.2268794842
19.0,44.0,9.37419447794,86.852532876
20.0,44.0,9.37419447794,93.6163146764
21.0,44.0,9.37419447794,121.869174778
20.0,39.0,9.37419447794,173.500626887
19.0,39.0,9.37419447794,144.074175555
19.0,46.0,9.37419447794,93.9250113006
26.0,44.0,9.37419447794,232.198192386
16.0,45.0,9.37419447794,32.3401219165
22.0,44.0,9.37419447794,127.447840087
17.0,46.0,9.37419447794,43.7792568867
16.0,46.0,9.37419447794,32.4097167554
21.0,51.0,9.37419447794,49.9771112939
18.0,45.0,9.37419447794,59.6551585062
24.0,45.0,9.37419447794,176.707786208
19.0,45.0,9.37419447794,78.3960003045
20.0,45.0,9.37419447794,103.308830977
20.0,51.0,9.37419447794,35.2125144904
