x,y,age,mass
44.0,51.0,8.76919827859,25.1643809523
46.0,46.0,8.76919827859,17.14139993
45.0,54.0,8.76919827859,13.2058658087
44.0,54.0,8.76919827859,18.443132061
43.0,54.0,8.76919827859,23.5412729323
46.0,53.0,8.76919827859,10.2516042581
45.0,53.0,8.76919827859,11.8171599197
47.0,46.0,8.76919827859,13.5191076333
45.0,51.0,8.76919827859,17.5447658042
44.0,53.0,8.76919827859,20.2906713701
42.0,53.0,8.76919827859,33.5017483857
41.0,53.0,8.76919827859,45.520442916
46.0,52.0,8.76919827859,10.0102077052
45.0,52.0,8.76919827859,13.6059001032
44.0,52.0,8.76919827859,22.2581327132
43.0,52.0,8.76919827859,29.5452754966
43.0,53.0,8.76919827859,28.0167503878
45.0,46.0,8.76919827859,17.6307886241
43.0,46.0,8.76919827859,31.0342303719
43.0,49.0,8.76919827859,31.3930686089
46.0,48.0,8.76919827859,13.9163649247
45.0,48.0,8.76919827859,16.5282475437
44.0,48.0,8.76919827859,24.0462507491
43.0,48.0,8.76919827859,33.087198688
42.0,48.0,8.76919827859,45.5435225307
41.0,48.0,8.76919827859,63.4232163283
40.0,48.0,8.76919827859,80.0565845622
39.0,48.0,8.76919827859,105.710469574
41.0,49.0,8.76919827859,60.2600631692
42.0,49.0,8.76919827859,45.8250463657
43.0,51.0,8.76919827859,33.8673536106
44.0,49.0,8.76919827859,20.2431969784
40.0,49.0,8.76919827859,75.4208188199
45.0,49.0,8.76919827859,15.6082371438
39.0,49.0,8.76919827859,98.328697733
41.0,46.0,8.76919827859,65.7241899702
41.0,50.0,8.76919827859,58.7502964276
42.0,50.0,8.76919827859,46.2834413983
43.0,50.0,8.76919827859,32.4361801758
44.0,50.0,8.76919827859,22.1897838285
45.0,50.0,8.76919827859,17.2208172732
46.0,50.0,8.76919827859,14.2710302408
40.0,51.0,8.76919827859,65.9949617768
41.0,51.0,8.76919827859,51.1867421318
42.0,51.0,8.76919827859,40.8002134309
47.0,47.0,8.76919827859,12.2641436947
46.0,49.0,8.76919827859,14.6398228389
32.0,38.0,8.76976493016,823.260090513
32.0,39.0,8.77206795085,827.4327368
38.0,46.0,8.77218607396,134.493764299
34.0,27.0,8.77396664857,622.504509306
31.0,41.0,8.77529586792,331.702525032
31.0,25.0,8.7770874925,1467.3254554
36.0,36.0,8.77733065899,520.531835778
40.0,41.0,8.785271918,80.3912376829
34.0,46.0,8.78611817446,455.782106625
34.0,42.0,8.78622566638,829.707147522
29.0,24.0,8.7879715653,667.350186635
34.0,37.0,8.78842613466,1087.48671912
37.0,46.0,8.79061360303,284.399080392
33.0,45.0,8.79086488809,289.238453183
31.0,29.0,8.79580056965,1263.06591032
31.0,31.0,8.79768497754,1499.72065255
31.0,43.0,8.80102116466,245.58440698
34.0,35.0,8.80298465694,1039.26724072
37.0,41.0,8.8039340277,227.756759773
31.0,39.0,8.80431950876,679.929563563
35.0,28.0,8.80450549326,429.820171412
32.0,37.0,8.80626298247,892.595020812
34.0,36.0,8.81303153737,1084.63377945
36.0,48.0,8.81720277191,224.037366413
38.0,48.0,8.81781944006,163.513707349
34.0,47.0,8.82099643349,343.795210388
33.0,34.0,8.82156403872,1361.64015983
37.0,36.0,8.8266268718,240.056422485
31.0,36.0,8.82794510816,588.955879282
30.0,41.0,8.82843299932,216.759839215
31.0,27.0,8.83381379025,1139.03671551
37.0,44.0,8.83487144521,432.84992321
46.0,34.0,8.83772245066,12.0931747471
44.0,34.0,8.83772245066,23.8613394642
43.0,34.0,8.83772245066,33.6250689751
42.0,34.0,8.83772245066,41.3642456955
38.0,39.0,8.83772245066,276.527786691
41.0,34.0,8.83772245066,58.5587295825
40.0,34.0,8.83772245066,85.0867958774
39.0,35.0,8.83772245066,135.288679327
45.0,34.0,8.83772245066,17.6159075614
39.0,34.0,8.83772245066,124.094759382
42.0,33.0,8.83772245066,44.0823526094
40.0,39.0,8.83772245066,122.864133843
40.0,40.0,8.83772245066,127.705857655
39.0,40.0,8.83772245066,186.292915585
38.0,40.0,8.83772245066,279.539296657
44.0,39.0,8.83772245066,22.7385926477
43.0,39.0,8.83772245066,30.7175309321
37.0,38.0,8.83772245066,404.567699994
39.0,39.0,8.83772245066,177.414981871
42.0,39.0,8.83772245066,47.2592206884
40.0,35.0,8.83772245066,87.6655427247
43.0,33.0,8.83772245066,33.0678982129
44.0,33.0,8.83772245066,22.2409478883
45.0,33.0,8.83772245066,14.7470768204
46.0,33.0,8.83772245066,9.85443898514
41.0,39.0,8.83772245066,81.1305699895
41.0,33.0,8.83772245066,59.938251182
41.0,35.0,8.83772245066,59.1573776647
38.0,38.0,8.83772245066,267.456912213
43.0,35.0,8.83772245066,31.5053629289
41.0,36.0,8.83772245066,68.84126298
42.0,36.0,8.83772245066,48.2943441589
43.0,36.0,8.83772245066,34.4820663128
44.0,36.0,8.83772245066,27.5635666661
45.0,36.0,8.83772245066,18.2521525069
46.0,38.0,8.83772245066,19.9622646992
45.0,38.0,8.83772245066,16.7531564082
40.0,38.0,8.83772245066,112.457231303
44.0,38.0,8.83772245066,23.8328935891
43.0,38.0,8.83772245066,28.1152358931
41.0,38.0,8.83772245066,74.4800954106
42.0,38.0,8.83772245066,41.4164890031
46.0,37.0,8.83772245066,16.5036714126
39.0,37.0,8.83772245066,158.081805056
45.0,37.0,8.83772245066,18.1249788979
44.0,37.0,8.83772245066,24.6848554517
40.0,37.0,8.83772245066,104.676848793
41.0,37.0,8.83772245066,71.1300231985
42.0,35.0,8.83772245066,41.4323593617
43.0,37.0,8.83772245066,31.2398363483
42.0,37.0,8.83772245066,45.9220578704
39.0,38.0,8.83772245066,164.074575663
40.0,36.0,8.83772245066,95.99529253
46.0,36.0,8.83772245066,16.315162272
46.0,35.0,8.83772245066,11.8842319119
39.0,36.0,8.83772245066,147.864601122
45.0,35.0,8.83772245066,18.5419324482
44.0,35.0,8.83772245066,25.9063745817
38.0,44.0,8.83793739651,400.818747425
38.0,43.0,8.83941145557,388.335639315
34.0,48.0,8.83947744038,243.019531311
35.0,35.0,8.84465206214,904.38711482
38.0,47.0,8.84629552642,159.184882588
31.0,21.0,8.84864302491,488.857870121
34.0,23.0,8.85113696265,355.692867893
29.0,39.0,8.85416088099,191.937700762
31.0,34.0,8.85481515086,830.374448473
32.0,25.0,8.85576157221,1293.44955936
35.0,34.0,8.85982551671,921.576091082
39.0,33.0,8.86329445732,66.985499048
24.0,26.0,8.86330533184,86.4396694555
24.0,25.0,8.86330533184,88.9450398719
31.0,32.0,8.86691961553,1134.99704341
31.0,26.0,8.86826419235,1376.74167045
37.0,43.0,8.88011243784,342.061405983
36.0,28.0,8.88040273654,363.306054096
35.0,21.0,8.88106685365,132.402851193
32.0,44.0,8.88133653302,356.219424884
29.0,26.0,8.88223019524,774.855689313
38.0,35.0,8.88253787898,197.644803596
29.0,9.0,8.88274003323,127.979859982
39.0,41.0,8.88278691487,220.747804693
30.0,12.0,8.88632664519,193.474503806
37.0,35.0,8.89200336301,298.189299087
39.0,46.0,8.89348900754,154.287607211
31.0,44.0,8.89474486487,181.144249546
37.0,33.0,8.89633608224,272.118459804
36.0,29.0,8.89991756284,423.757360338
37.0,45.0,8.90216350085,186.125120193
28.0,36.0,8.90290676718,91.179029005
36.0,42.0,8.90444790539,375.376668697
32.0,21.0,8.90669774059,552.45855395
29.0,36.0,8.90677785485,288.315053814
32.0,33.0,8.9079363226,1572.04701546
26.0,11.0,8.90835955609,187.460519239
32.0,17.0,8.91561287287,366.751962575
34.0,28.0,8.91631983879,1163.21708441
35.0,30.0,8.91752050014,492.689882099
45.0,45.0,8.92004921627,19.3498160955
46.0,42.0,8.92004921627,19.1374620653
41.0,40.0,8.92004921627,83.0593138848
40.0,45.0,8.92004921627,113.491642798
41.0,45.0,8.92004921627,81.3962424992
42.0,45.0,8.92004921627,60.0687472897
46.0,40.0,8.92004921627,14.33324648
42.0,40.0,8.92004921627,54.1131279253
47.0,42.0,8.92004921627,16.7511353469
43.0,40.0,8.92004921627,36.7494202883
45.0,40.0,8.92004921627,19.6320654375
44.0,40.0,8.92004921627,25.0633332667
45.0,42.0,8.92004921627,19.1858709296
43.0,45.0,8.92004921627,41.4513741933
47.0,45.0,8.92004921627,17.1811795976
46.0,45.0,8.92004921627,17.4035793951
44.0,45.0,8.92004921627,25.2870960477
47.0,44.0,8.92004921627,9.31546155416
43.0,42.0,8.92004921627,44.0910522092
46.0,39.0,8.92004921627,13.0579010016
42.0,41.0,8.92004921627,57.8638350751
40.0,44.0,8.92004921627,117.559631758
43.0,41.0,8.92004921627,40.19116322
44.0,41.0,8.92004921627,27.1479956114
41.0,43.0,8.92004921627,89.7407509112
45.0,39.0,8.92004921627,18.7704483191
43.0,43.0,8.92004921627,45.321900167
44.0,43.0,8.92004921627,25.4481536043
45.0,43.0,8.92004921627,17.0698759285
47.0,41.0,8.92004921627,17.5100517566
46.0,43.0,8.92004921627,12.4773019501
46.0,41.0,8.92004921627,14.8456793929
45.0,41.0,8.92004921627,20.2139476491
39.0,44.0,8.92004921627,162.170980477
47.0,43.0,8.92004921627,14.7106592118
41.0,41.0,8.92004921627,82.8492747315
41.0,42.0,8.92004921627,87.2059368165
42.0,43.0,8.92004921627,63.95307871
44.0,44.0,8.92004921627,23.6430824843
45.0,44.0,8.92004921627,17.2736569321
46.0,44.0,8.92004921627,15.2332107307
43.0,44.0,8.92004921627,43.3912689294
42.0,42.0,8.92004921627,62.844727649
41.0,44.0,8.92004921627,85.7575183732
44.0,42.0,8.92004921627,28.4542466913
42.0,44.0,8.92004921627,62.4469080805
38.0,45.0,8.92316999324,222.407922669
33.0,21.0,8.92838201917,239.009066272
31.0,35.0,8.92895219165,1064.14630033
32.0,24.0,8.9292260477,1012.41559873
33.0,28.0,8.93017321226,1497.10125074
32.0,26.0,8.93091970456,1314.65646634
31.0,28.0,8.93160974534,1283.299546
31.0,18.0,8.93211395399,626.059856942
31.0,17.0,8.93707490011,511.473511338
29.0,44.0,8.93825773237,58.4796439674
37.0,47.0,8.93967764908,346.613480117
36.0,30.0,8.94581941671,374.489332981
33.0,26.0,8.94626684107,1077.14353166
31.0,19.0,8.94852773522,502.56094929
30.0,24.0,8.95061917843,1280.91586801
32.0,28.0,8.9516925871,2027.72156515
28.0,38.0,8.95185627677,177.979055565
32.0,27.0,8.95363265011,1439.07818898
36.0,31.0,8.95663760035,325.228282899
29.0,25.0,8.95914622225,742.880544615
32.0,45.0,8.95974552299,208.368796059
35.0,25.0,8.95987306875,405.813569306
30.0,33.0,8.96305798315,601.806307514
36.0,33.0,8.96329797774,619.280320329
33.0,30.0,8.96421964979,2045.82594186
39.0,43.0,8.96952075855,174.505617129
40.0,42.0,8.96952075855,135.955087876
39.0,42.0,8.96952075855,181.067250252
40.0,43.0,8.96952075855,130.609335529
33.0,46.0,8.97034483112,158.496655134
33.0,24.0,8.97497508804,794.303678127
32.0,16.0,8.97763181932,433.590509754
33.0,25.0,8.9806125263,994.705972543
28.0,39.0,8.98260536723,153.095056772
30.0,42.0,8.9842344151,207.411936737
31.0,24.0,8.98490792172,1327.32241656
37.0,29.0,8.98744344182,231.155608975
35.0,36.0,8.98762492572,1053.18652474
27.0,24.0,8.98798965289,407.725027392
30.0,18.0,8.98921263935,595.898316799
30.0,25.0,8.98948384133,1336.57780994
33.0,47.0,8.99068574452,130.257287807
29.0,20.0,8.99112186654,517.47849183
27.0,23.0,8.9919263374,290.12734389
32.0,15.0,8.99476174064,288.90323215
30.0,10.0,8.99559580244,185.342760832
37.0,49.0,9.00305879505,165.372553239
33.0,44.0,9.00333031928,275.348114805
31.0,20.0,9.00842107346,639.266974536
28.0,43.0,9.00845068652,39.824566999
37.0,30.0,9.00890337333,279.028846415
29.0,29.0,9.01034531046,553.2687798
32.0,29.0,9.0130272856,2431.49763438
30.0,11.0,9.01311594758,262.329853762
29.0,30.0,9.01740597235,606.603140276
37.0,50.0,9.01758719785,200.200852138
35.0,27.0,9.01963737299,569.540078712
31.0,30.0,9.0204525787,1844.45342783
34.0,34.0,9.02046424726,1265.57726137
34.0,49.0,9.02082654107,146.856201341
32.0,20.0,9.0225426602,548.466379294
36.0,32.0,9.02411138689,510.965406209
30.0,34.0,9.02728754638,550.349842405
34.0,33.0,9.02930703916,1373.17751236
30.0,38.0,9.02984257452,371.769887989
32.0,19.0,9.03218817188,566.054224347
26.0,24.0,9.03475882448,198.462898717
33.0,33.0,9.03678452368,1557.11548029
35.0,29.0,9.03703490352,615.572409843
30.0,17.0,9.03850222459,594.597717766
33.0,23.0,9.03977909253,410.312073405
26.0,12.0,9.04172662877,235.505243915
30.0,28.0,9.04187950472,1060.0248673
33.0,17.0,9.05033769896,225.452470336
33.0,22.0,9.05232484957,471.658370921
33.0,16.0,9.05387527122,334.681000335
27.0,22.0,9.05434608614,312.657388656
34.0,21.0,9.05746293826,199.020587124
28.0,44.0,9.05793322431,37.4197572766
27.0,44.0,9.05793322431,24.7228647694
37.0,48.0,9.05850366442,234.55584651
30.0,26.0,9.05985526241,1412.2502073
30.0,29.0,9.061302816,1029.22089701
34.0,31.0,9.06275487398,1470.86561637
34.0,29.0,9.06403690949,1422.67070939
34.0,22.0,9.06406896659,351.948464782
27.0,12.0,9.06418971568,322.851090838
33.0,27.0,9.06573685476,1396.47693058
32.0,22.0,9.06744488165,739.646971046
31.0,16.0,9.06908509274,506.498649246
30.0,19.0,9.06934549658,692.199072518
32.0,30.0,9.07045513602,2310.88933258
33.0,48.0,9.07071697607,154.235352451
35.0,26.0,9.07167062331,348.958998956
35.0,32.0,9.0756387589,1069.03978441
32.0,31.0,9.07684084983,2068.2174932
29.0,43.0,9.07934563379,62.653049821
28.0,35.0,9.08019145675,193.297271013
29.0,18.0,9.0804867708,700.504212789
29.0,12.0,9.08091726473,266.658643613
34.0,30.0,9.08204873645,1356.67958645
34.0,32.0,9.08328799503,1324.2595271
29.0,13.0,9.08430789388,292.975809936
29.0,11.0,9.08526995743,174.650059698
35.0,23.0,9.08569059617,391.630231317
27.0,25.0,9.08792203103,280.672859409
32.0,14.0,9.08875441367,285.462314731
33.0,14.0,9.08875441367,191.775497944
33.0,15.0,9.08875441367,237.445727087
29.0,10.0,9.08894770368,114.395040457
30.0,43.0,9.08942648683,155.125392669
35.0,22.0,9.09172321827,242.439939466
30.0,35.0,9.09189090694,515.476100504
38.0,49.0,9.09217115652,163.443650725
35.0,31.0,9.0967891902,931.317602715
23.0,12.0,9.09761232061,81.4782596722
36.0,50.0,9.10229658231,280.313091238
30.0,20.0,9.10259699393,737.642778997
28.0,34.0,9.10320032822,200.086728251
28.0,11.0,9.10394640284,237.901445312
28.0,10.0,9.10394640284,201.326167938
27.0,10.0,9.10394640284,195.276566497
28.0,12.0,9.10394640284,295.989836363
27.0,11.0,9.10394640284,219.587457296
31.0,38.0,9.10520921947,733.10251702
35.0,19.0,9.10827318462,126.886703744
34.0,19.0,9.10827318462,196.19403321
35.0,20.0,9.10827318462,140.044217541
33.0,32.0,9.11035800363,1715.02519344
29.0,35.0,9.11174935046,403.716570558
28.0,9.0,9.11287407213,232.620055278
30.0,27.0,9.11304715374,1322.2814609
31.0,37.0,9.1139655491,833.109037475
35.0,33.0,9.1162729985,1104.95403868
38.0,31.0,9.1198690218,156.138851723
32.0,23.0,9.12322217835,951.646161229
29.0,22.0,9.12334694868,662.87227675
30.0,13.0,9.13302858432,295.307507546
29.0,34.0,9.13349565748,494.88176777
19.0,16.0,9.13459187646,14.7669327501
23.0,16.0,9.13459187646,55.588353837
18.0,14.0,9.13459187646,14.2055367434
17.0,14.0,9.13459187646,5.10994166788
23.0,17.0,9.13459187646,51.3267243324
24.0,16.0,9.13459187646,77.6646231324
17.0,17.0,9.13459187646,11.6291532941
19.0,14.0,9.13459187646,18.2744480234
18.0,17.0,9.13459187646,10.3370264522
22.0,17.0,9.13459187646,35.021974459
24.0,13.0,9.13459187646,80.8486925032
23.0,13.0,9.13459187646,63.3829629305
22.0,13.0,9.13459187646,47.289398271
21.0,13.0,9.13459187646,33.8498637148
21.0,17.0,9.13459187646,25.1395141031
20.0,13.0,9.13459187646,22.9554531188
19.0,13.0,9.13459187646,17.8777235232
20.0,17.0,9.13459187646,16.9687987195
20.0,14.0,9.13459187646,21.6888222281
21.0,14.0,9.13459187646,31.6623626518
22.0,14.0,9.13459187646,43.7721802416
18.0,16.0,9.13459187646,12.3820571707
17.0,16.0,9.13459187646,8.36067662407
24.0,15.0,9.13459187646,79.1778453332
23.0,15.0,9.13459187646,60.8200011781
22.0,15.0,9.13459187646,41.5978770828
21.0,15.0,9.13459187646,28.4175482398
20.0,15.0,9.13459187646,19.6366301468
19.0,15.0,9.13459187646,15.9593476919
21.0,16.0,9.13459187646,27.0336664373
18.0,13.0,9.13459187646,12.0028869141
22.0,16.0,9.13459187646,37.3043870126
18.0,15.0,9.13459187646,11.9811895784
17.0,15.0,9.13459187646,3.26803084242
17.0,18.0,9.13459187646,12.3136692026
18.0,18.0,9.13459187646,13.4555632608
19.0,18.0,9.13459187646,13.6437201003
20.0,18.0,9.13459187646,16.3216011037
24.0,14.0,9.13459187646,81.7745985946
23.0,14.0,9.13459187646,62.8559559941
20.0,16.0,9.13459187646,19.1407971662
17.0,13.0,9.13459187646,6.50808995487
19.0,17.0,9.13459187646,13.7560885844
19.0,11.0,9.13459187646,13.7745602604
18.0,12.0,9.13459187646,7.58709829619
17.0,12.0,9.13459187646,7.00826755808
20.0,12.0,9.13459187646,25.2204356278
21.0,12.0,9.13459187646,36.4246009411
22.0,12.0,9.13459187646,50.834043195
19.0,19.0,9.13459187646,13.1387491177
17.0,19.0,9.13459187646,8.63142112993
18.0,19.0,9.13459187646,10.2783365534
21.0,11.0,9.13459187646,37.5742410349
20.0,11.0,9.13459187646,24.1968528599
19.0,12.0,9.13459187646,17.0031584976
18.0,11.0,9.13459187646,6.71059881216
30.0,23.0,9.13500226517,1081.21647177
27.0,19.0,9.1353486593,209.884441237
28.0,37.0,9.13627748911,136.594053239
35.0,24.0,9.13652942596,212.450815097
29.0,21.0,9.13836799271,813.787063497
30.0,36.0,9.14044460648,517.929739523
20.0,36.0,9.14360640114,8.2097713869
27.0,35.0,9.14360640114,146.334278323
19.0,30.0,9.14360640114,13.9192854172
20.0,30.0,9.14360640114,19.4995174057
24.0,29.0,9.14360640114,67.9781672118
21.0,30.0,9.14360640114,27.1220663604
22.0,30.0,9.14360640114,35.1579986858
23.0,29.0,9.14360640114,49.2353138944
18.0,29.0,9.14360640114,9.54009871645
21.0,29.0,9.14360640114,24.917749985
22.0,38.0,9.14360640114,9.78351932688
21.0,38.0,9.14360640114,16.1463730971
24.0,37.0,9.14360640114,37.039264086
23.0,37.0,9.14360640114,20.9891054647
22.0,37.0,9.14360640114,11.8882849023
21.0,37.0,9.14360640114,9.55287992105
20.0,37.0,9.14360640114,13.709978775
22.0,29.0,9.14360640114,33.5422950524
23.0,28.0,9.14360640114,46.8275320655
24.0,36.0,9.14360640114,40.3476144141
23.0,36.0,9.14360640114,21.6653328924
22.0,36.0,9.14360640114,14.5445599804
21.0,36.0,9.14360640114,11.720298563
23.0,30.0,9.14360640114,44.399690351
19.0,29.0,9.14360640114,15.7563398024
20.0,29.0,9.14360640114,21.3307274567
25.0,36.0,9.14360640114,59.5945609573
24.0,30.0,9.14360640114,64.1429502564
20.0,34.0,9.14360640114,8.88206379737
19.0,31.0,9.14360640114,16.6504830989
25.0,32.0,9.14360640114,76.1407498461
19.0,33.0,9.14360640114,6.56153911603
20.0,33.0,9.14360640114,9.1328710843
21.0,33.0,9.14360640114,16.2993491226
22.0,33.0,9.14360640114,21.7418083232
23.0,33.0,9.14360640114,30.3681798761
24.0,33.0,9.14360640114,49.3072828758
26.0,33.0,9.14360640114,112.671122774
27.0,34.0,9.14360640114,157.715845606
26.0,34.0,9.14360640114,104.766437378
25.0,34.0,9.14360640114,74.6579707406
24.0,34.0,9.14360640114,48.6698205585
23.0,34.0,9.14360640114,25.8873139221
22.0,34.0,9.14360640114,17.7907343091
21.0,34.0,9.14360640114,15.276366251
24.0,32.0,9.14360640114,53.7427068768
23.0,32.0,9.14360640114,37.7401480197
22.0,32.0,9.14360640114,26.9376248755
21.0,32.0,9.14360640114,26.3494357271
20.0,31.0,9.14360640114,12.494504042
21.0,31.0,9.14360640114,23.1554913349
22.0,31.0,9.14360640114,31.8657386256
19.0,34.0,9.14360640114,6.54637834262
23.0,31.0,9.14360640114,40.9177295342
24.0,31.0,9.14360640114,57.0992546137
26.0,35.0,9.14360640114,98.1971456593
25.0,30.0,9.14360640114,90.4644057352
25.0,35.0,9.14360640114,66.32858028
23.0,35.0,9.14360640114,23.9892536625
22.0,35.0,9.14360640114,15.5752000413
21.0,35.0,9.14360640114,11.8853837051
20.0,35.0,9.14360640114,7.84883866183
19.0,35.0,9.14360640114,7.76981065989
19.0,32.0,9.14360640114,7.39342043615
20.0,32.0,9.14360640114,8.84065122657
24.0,35.0,9.14360640114,43.2467481071
25.0,33.0,9.14360640114,73.5392976428
25.0,31.0,9.14360640114,80.5960911369
34.0,50.0,9.14431750522,144.037210184
26.0,15.0,9.14613225159,211.535266169
30.0,16.0,9.14764908695,527.551672799
28.0,30.0,9.14767104239,201.14965652
29.0,23.0,9.14788360397,783.636251674
31.0,23.0,9.14857782595,1242.53187265
28.0,18.0,9.14902678596,574.575512802
28.0,16.0,9.15180393257,591.752187383
28.0,23.0,9.15233237598,328.878894855
32.0,18.0,9.1539693751,374.006350296
30.0,15.0,9.15490061139,499.547004257
29.0,14.0,9.15674717252,400.261797536
33.0,49.0,9.15807868411,123.432994135
31.0,45.0,9.16192617843,180.6236788
36.0,27.0,9.16466781646,263.423164218
30.0,14.0,9.1655389162,415.488751008
33.0,31.0,9.16854827071,1891.97232997
30.0,44.0,9.1699755079,101.897530357
27.0,26.0,9.17292976734,252.935801715
32.0,32.0,9.17436532726,1666.84562279
25.0,11.0,9.17508487599,130.192093049
29.0,32.0,9.17523192261,782.881345904
26.0,9.0,9.17873946405,196.950040029
25.0,9.0,9.17873946405,186.316026341
26.0,8.0,9.17873946405,184.573696602
25.0,10.0,9.17873946405,202.519528247
26.0,10.0,9.17873946405,211.259539326
25.0,8.0,9.17873946405,172.235595893
31.0,12.0,9.17874867512,170.687167154
29.0,19.0,9.1789755232,740.531037054
30.0,22.0,9.18253631598,947.976356825
39.0,51.0,9.18505960041,65.9689022771
29.0,27.0,9.18673400806,977.0397399
33.0,18.0,9.18710823176,337.877564573
24.0,18.0,9.18753069798,177.393913494
24.0,17.0,9.18753069798,187.46224133
31.0,14.0,9.18868329789,267.675136426
23.0,11.0,9.19419108929,92.5772379949
22.0,11.0,9.19419108929,64.8647869984
24.0,10.0,9.19419108929,112.187253066
23.0,10.0,9.19419108929,102.979014009
22.0,10.0,9.19419108929,73.4435850456
38.0,50.0,9.19503649958,131.081518343
31.0,22.0,9.19596456493,913.485411745
20.0,19.0,9.19744069618,35.1088519098
21.0,19.0,9.19744069618,55.7305412248
21.0,18.0,9.19744069618,50.4139062311
23.0,19.0,9.19744069618,97.1421417661
24.0,19.0,9.19744069618,134.723086616
22.0,18.0,9.19744069618,70.5535750694
23.0,18.0,9.19744069618,98.5036628107
23.0,20.0,9.19744069618,92.2325679165
24.0,20.0,9.19744069618,132.527679976
22.0,19.0,9.19744069618,68.8516260493
22.0,20.0,9.19744069618,65.9923450154
21.0,20.0,9.19744069618,60.3830012239
39.0,32.0,9.19889442523,146.585008645
28.0,21.0,9.19939227986,682.018825968
29.0,37.0,9.20110182033,293.969953008
37.0,28.0,9.20243719353,305.894143861
24.0,47.0,9.20710856777,8.81369102415
29.0,51.0,9.20710856777,22.4990694258
24.0,48.0,9.20710856777,10.8035022296
32.0,46.0,9.20710856777,146.372138934
31.0,48.0,9.20710856777,71.4687380058
31.0,46.0,9.20710856777,102.693524043
30.0,46.0,9.20710856777,74.251421088
29.0,50.0,9.20710856777,28.926283717
29.0,46.0,9.20710856777,50.3682454942
