x,y,age,mass
61.0,40.0,9.60703645,27.9846661358
60.0,40.0,9.60703645,36.2702393633
59.0,40.0,9.60703645,43.8737864033
58.0,40.0,9.60703645,50.0671242775
57.0,40.0,9.60703645,52.8731454415
56.0,40.0,9.60703645,57.3609373911
55.0,40.0,9.60703645,56.7517456818
62.0,42.0,9.60703645,18.1749711075
61.0,34.0,9.60703645,53.4359591192
62.0,34.0,9.60703645,50.4707766075
63.0,34.0,9.60703645,45.6110787428
60.0,32.0,9.60703645,70.3933393126
59.0,34.0,9.60703645,61.2927047861
60.0,34.0,9.60703645,56.2584907964
54.0,40.0,9.60703645,59.2523883928
53.0,40.0,9.60703645,67.6197447966
58.0,33.0,9.60703645,78.8866775367
57.0,34.0,9.60703645,86.7992023215
61.0,42.0,9.60703645,19.9814127786
60.0,42.0,9.60703645,26.5285214201
59.0,44.0,9.60703645,32.8207110392
59.0,32.0,9.60703645,74.461450526
62.0,41.0,9.60703645,21.8503830654
63.0,41.0,9.60703645,19.9841683832
61.0,36.0,9.60703645,42.4404790295
59.0,36.0,9.60703645,51.4824186814
58.0,36.0,9.60703645,60.2912827199
57.0,36.0,9.60703645,73.8626802526
56.0,36.0,9.60703645,80.9449705768
55.0,36.0,9.60703645,90.5066975088
66.0,35.0,9.60703645,32.2008040068
61.0,41.0,9.60703645,24.5620961778
60.0,41.0,9.60703645,30.2167620468
65.0,35.0,9.60703645,34.9322769014
59.0,41.0,9.60703645,36.1181940468
58.0,41.0,9.60703645,39.4235393608
55.0,42.0,9.60703645,50.1648235886
57.0,41.0,9.60703645,41.0407606438
59.0,42.0,9.60703645,30.3869986468
58.0,42.0,9.60703645,29.6773041412
57.0,42.0,9.60703645,34.6073731154
63.0,40.0,9.60703645,24.4664771913
64.0,40.0,9.60703645,24.5722270287
56.0,42.0,9.60703645,45.3245949212
59.0,33.0,9.60703645,64.9136188419
58.0,44.0,9.60703645,30.3845550908
57.0,33.0,9.60703645,95.3466157786
57.0,44.0,9.60703645,36.3978689328
56.0,34.0,9.60703645,99.5465535339
54.0,41.0,9.60703645,56.7751641938
55.0,41.0,9.60703645,54.750790352
56.0,41.0,9.60703645,50.7510062467
56.0,33.0,9.60703645,105.980601483
58.0,45.0,9.60703645,23.6927136391
64.0,34.0,9.60703645,37.9884059243
63.0,39.0,9.60703645,25.6746736234
54.0,39.0,9.60703645,70.3421435131
53.0,39.0,9.60703645,73.3398121107
65.0,38.0,9.60703645,29.4746739142
64.0,38.0,9.60703645,34.6668175673
60.0,33.0,9.60703645,58.3922831116
58.0,38.0,9.60703645,53.1359234683
56.0,35.0,9.60703645,89.7489640139
59.0,38.0,9.60703645,52.5193614658
61.0,33.0,9.60703645,55.6900668464
62.0,33.0,9.60703645,51.9914312006
59.0,45.0,9.60703645,23.6542887216
64.0,39.0,9.60703645,32.1569718962
60.0,43.0,9.60703645,29.3143832474
59.0,43.0,9.60703645,33.6240961033
58.0,43.0,9.60703645,30.2361321809
57.0,43.0,9.60703645,35.2253748346
56.0,43.0,9.60703645,40.0131099762
60.0,38.0,9.60703645,47.8806403104
61.0,38.0,9.60703645,44.4220477146
62.0,38.0,9.60703645,39.7067342882
63.0,38.0,9.60703645,36.7330587685
61.0,37.0,9.60703645,39.0370480584
62.0,37.0,9.60703645,34.5205377221
53.0,38.0,9.60703645,83.4864470892
63.0,37.0,9.60703645,37.6602231504
64.0,37.0,9.60703645,38.6916448192
65.0,37.0,9.60703645,36.1011023635
55.0,39.0,9.60703645,66.7672673725
56.0,39.0,9.60703645,60.7825431352
52.0,39.0,9.60703645,85.9111876687
58.0,39.0,9.60703645,52.9999957148
62.0,39.0,9.60703645,25.8094406877
61.0,39.0,9.60703645,38.0461002617
58.0,37.0,9.60703645,59.0478825715
54.0,38.0,9.60703645,78.4137966247
55.0,38.0,9.60703645,70.7793022787
56.0,38.0,9.60703645,59.4765219122
57.0,38.0,9.60703645,53.3361233477
64.0,35.0,9.60703645,34.0547431224
57.0,39.0,9.60703645,52.1103960527
62.0,35.0,9.60703645,44.688675993
61.0,35.0,9.60703645,50.4121973065
59.0,37.0,9.60703645,51.0554237878
60.0,37.0,9.60703645,44.6407360667
63.0,35.0,9.60703645,40.3592561886
55.0,33.0,9.60703645,118.168015149
57.0,35.0,9.60703645,79.9764902866
60.0,35.0,9.60703645,53.6984234461
59.0,35.0,9.60703645,55.6180017582
60.0,39.0,9.60703645,48.432996229
59.0,39.0,9.60703645,51.9696208126
58.0,35.0,9.60703645,61.4613233558
39.0,49.0,9.60767231582,54.4363810869
37.0,55.0,9.60767231582,36.2099314632
39.0,50.0,9.60767231582,44.9915670138
43.0,49.0,9.60767231582,48.9590590792
38.0,50.0,9.60767231582,50.1297623547
42.0,49.0,9.60767231582,46.6267023082
37.0,50.0,9.60767231582,53.4615738943
41.0,48.0,9.60767231582,57.7325440169
40.0,49.0,9.60767231582,50.5074553364
40.0,48.0,9.60767231582,59.0225979565
37.0,49.0,9.60767231582,61.1173880625
43.0,47.0,9.60767231582,57.5485511931
44.0,47.0,9.60767231582,54.7524046654
45.0,47.0,9.60767231582,51.9984150041
38.0,49.0,9.60767231582,56.6394627139
42.0,48.0,9.60767231582,54.40825612
38.0,55.0,9.60767231582,34.8441425785
37.0,48.0,9.60767231582,71.4980821231
40.0,55.0,9.60767231582,27.8806931615
44.0,56.0,9.60767231582,22.3925811491
38.0,46.0,9.60767231582,84.1121603521
43.0,56.0,9.60767231582,23.8442985973
47.0,55.0,9.60767231582,19.8540199871
40.0,46.0,9.60767231582,75.5098352281
46.0,55.0,9.60767231582,18.963118232
45.0,55.0,9.60767231582,20.9685176755
44.0,55.0,9.60767231582,23.3975823103
41.0,46.0,9.60767231582,71.8935994096
42.0,46.0,9.60767231582,62.7435959125
48.0,55.0,9.60767231582,23.3445329831
42.0,56.0,9.60767231582,23.6026917972
41.0,56.0,9.60767231582,27.1443609762
40.0,56.0,9.60767231582,28.1795591645
38.0,58.0,9.60767231582,19.3973256983
37.0,56.0,9.60767231582,31.8556599354
38.0,56.0,9.60767231582,30.4067164481
39.0,56.0,9.60767231582,26.7271413447
37.0,58.0,9.60767231582,22.0707405103
38.0,48.0,9.60767231582,68.4042990657
46.0,49.0,9.60767231582,32.1030165112
45.0,49.0,9.60767231582,40.1014133283
44.0,49.0,9.60767231582,49.4213349322
39.0,48.0,9.60767231582,65.1895872142
43.0,55.0,9.60767231582,27.8896542481
42.0,55.0,9.60767231582,24.682885039
41.0,55.0,9.60767231582,26.2120042556
39.0,55.0,9.60767231582,29.5853242826
40.0,50.0,9.60767231582,40.1799650518
38.0,54.0,9.60767231582,35.6462057107
42.0,50.0,9.60767231582,36.8088256579
48.0,53.0,9.60767231582,15.7298694706
49.0,53.0,9.60767231582,17.3708845224
46.0,48.0,9.60767231582,39.3686961616
40.0,57.0,9.60767231582,24.6183575691
41.0,57.0,9.60767231582,28.3830339411
42.0,57.0,9.60767231582,27.7666029305
47.0,51.0,9.60767231582,28.0567035838
46.0,51.0,9.60767231582,31.5076639337
45.0,51.0,9.60767231582,33.8700265823
47.0,53.0,9.60767231582,18.5263998264
44.0,51.0,9.60767231582,35.8589596467
42.0,51.0,9.60767231582,32.3562880159
41.0,51.0,9.60767231582,32.8422113508
41.0,50.0,9.60767231582,36.9704738744
39.0,51.0,9.60767231582,44.5901072729
38.0,51.0,9.60767231582,48.9326284611
37.0,51.0,9.60767231582,48.9100636497
36.0,51.0,9.60767231582,47.4288908344
38.0,47.0,9.60767231582,78.6353705045
39.0,47.0,9.60767231582,73.4330406969
43.0,51.0,9.60767231582,34.9647961173
46.0,53.0,9.60767231582,26.6285449242
45.0,53.0,9.60767231582,32.1424055334
44.0,53.0,9.60767231582,30.3487262897
36.0,53.0,9.60767231582,40.2684687808
37.0,53.0,9.60767231582,41.3295898942
38.0,53.0,9.60767231582,41.409707514
39.0,53.0,9.60767231582,36.7008460928
40.0,53.0,9.60767231582,30.3607610597
48.0,52.0,9.60767231582,20.7861427408
47.0,52.0,9.60767231582,23.4198045819
46.0,52.0,9.60767231582,28.3611144503
45.0,52.0,9.60767231582,33.2752489824
44.0,52.0,9.60767231582,34.7829564011
43.0,52.0,9.60767231582,30.7280249269
42.0,52.0,9.60767231582,29.0233938058
41.0,52.0,9.60767231582,31.8712821984
40.0,52.0,9.60767231582,34.7638781558
39.0,52.0,9.60767231582,40.8528294998
38.0,52.0,9.60767231582,45.9801308507
37.0,52.0,9.60767231582,45.3311402057
36.0,52.0,9.60767231582,41.7543912779
41.0,53.0,9.60767231582,27.4863931147
42.0,53.0,9.60767231582,27.074118902
43.0,53.0,9.60767231582,28.4858723504
40.0,47.0,9.60767231582,68.2091920477
41.0,47.0,9.60767231582,63.9738154837
40.0,51.0,9.60767231582,36.6731921182
45.0,48.0,9.60767231582,45.5816102239
41.0,54.0,9.60767231582,26.5685025852
42.0,54.0,9.60767231582,29.3732003751
43.0,54.0,9.60767231582,28.6612741528
44.0,54.0,9.60767231582,28.6536740503
45.0,54.0,9.60767231582,27.9430568195
46.0,54.0,9.60767231582,24.2924936164
42.0,47.0,9.60767231582,59.4186963374
48.0,54.0,9.60767231582,17.845731893
49.0,54.0,9.60767231582,23.1438199338
47.0,50.0,9.60767231582,26.9751646498
46.0,50.0,9.60767231582,29.6588418939
45.0,50.0,9.60767231582,34.4099091158
44.0,50.0,9.60767231582,40.9154928802
43.0,50.0,9.60767231582,39.7968770678
43.0,48.0,9.60767231582,53.7818241696
40.0,54.0,9.60767231582,27.6775609246
39.0,54.0,9.60767231582,31.3712474458
47.0,54.0,9.60767231582,19.9064270521
44.0,48.0,9.60767231582,50.088235517
41.0,49.0,9.60767231582,47.8758747306
39.0,57.0,9.60767231582,22.906286911
37.0,54.0,9.60767231582,39.4164254171
37.0,57.0,9.60767231582,28.4455535772
38.0,57.0,9.60767231582,25.161079819
35.0,42.0,9.60797669746,199.698252918
52.0,21.0,9.60884096932,167.337479392
53.0,19.0,9.60884096932,133.949206081
53.0,21.0,9.60884096932,163.773026946
52.0,20.0,9.60884096932,153.570817789
52.0,19.0,9.60884096932,138.230288489
54.0,20.0,9.60884096932,142.606483026
53.0,20.0,9.60884096932,147.439668819
55.0,43.0,9.61032014581,39.6089755067
54.0,43.0,9.61032014581,42.862287786
56.0,44.0,9.61032014581,37.1587035968
48.0,44.0,9.61032014581,68.0464740071
54.0,48.0,9.61032014581,24.8555364793
55.0,48.0,9.61032014581,24.0824580766
56.0,48.0,9.61032014581,20.6933573775
47.0,44.0,9.61032014581,74.6241621253
55.0,44.0,9.61032014581,37.6403402101
53.0,48.0,9.61032014581,32.4462017188
54.0,44.0,9.61032014581,40.6694728851
52.0,48.0,9.61032014581,32.2279609934
54.0,45.0,9.61032014581,36.2301317528
49.0,45.0,9.61032014581,57.7175243017
47.0,45.0,9.61032014581,63.1846390059
53.0,45.0,9.61032014581,38.4152639403
52.0,45.0,9.61032014581,44.2217620409
57.0,45.0,9.61032014581,28.8562555811
47.0,48.0,9.61032014581,35.5107800584
48.0,48.0,9.61032014581,37.505535965
53.0,44.0,9.61032014581,45.1790102734
56.0,45.0,9.61032014581,33.7379340034
55.0,45.0,9.61032014581,36.2926329932
49.0,48.0,9.61032014581,37.5206245924
52.0,44.0,9.61032014581,52.7862680822
51.0,44.0,9.61032014581,52.2312981563
51.0,45.0,9.61032014581,47.5533500347
50.0,44.0,9.61032014581,57.1294245972
50.0,45.0,9.61032014581,52.9275032934
48.0,45.0,9.61032014581,61.3643834133
49.0,44.0,9.61032014581,64.5070006504
52.0,43.0,9.61032014581,58.6949511898
53.0,43.0,9.61032014581,49.6046037164
50.0,48.0,9.61032014581,37.8892871842
49.0,46.0,9.61032014581,50.9633798224
51.0,51.0,9.61032014581,24.076537651
52.0,51.0,9.61032014581,22.6983517758
51.0,43.0,9.61032014581,56.9170274087
48.0,46.0,9.61032014581,55.4176312005
47.0,42.0,9.61032014581,93.124332461
48.0,42.0,9.61032014581,82.1264331048
49.0,42.0,9.61032014581,75.101720565
50.0,42.0,9.61032014581,66.9904177167
51.0,42.0,9.61032014581,63.6097716929
47.0,46.0,9.61032014581,58.7278718313
52.0,40.0,9.61032014581,76.2097535783
51.0,40.0,9.61032014581,81.3882037108
58.0,46.0,9.61032014581,17.5253776525
56.0,46.0,9.61032014581,27.5515567957
50.0,46.0,9.61032014581,45.2419820724
51.0,46.0,9.61032014581,40.9823573795
52.0,46.0,9.61032014581,36.1162412186
48.0,50.0,9.61032014581,28.157863731
55.0,46.0,9.61032014581,33.7633349356
54.0,46.0,9.61032014581,33.4748087635
53.0,46.0,9.61032014581,34.0353485026
51.0,41.0,9.61032014581,71.5312764628
52.0,41.0,9.61032014581,69.5601838051
53.0,41.0,9.61032014581,60.5088281005
54.0,50.0,9.61032014581,16.9312114341
52.0,42.0,9.61032014581,63.6041557464
53.0,50.0,9.61032014581,26.3379033908
51.0,50.0,9.61032014581,23.8071536756
48.0,51.0,9.61032014581,26.0797236284
49.0,51.0,9.61032014581,23.3999298913
50.0,51.0,9.61032014581,22.9671575487
50.0,54.0,9.61032014581,22.8638468919
50.0,50.0,9.61032014581,25.1153247521
49.0,50.0,9.61032014581,26.4971305446
52.0,50.0,9.61032014581,21.2095508227
53.0,42.0,9.61032014581,55.3019599254
46.0,46.0,9.61032014581,57.9616242157
46.0,47.0,9.61032014581,50.9735106701
51.0,48.0,9.61032014581,30.6668693378
49.0,43.0,9.61032014581,69.4177245266
50.0,43.0,9.61032014581,61.7883412419
54.0,49.0,9.61032014581,19.4274566016
53.0,49.0,9.61032014581,22.6931541035
49.0,52.0,9.61032014581,19.2664148758
47.0,43.0,9.61032014581,80.5182179374
50.0,52.0,9.61032014581,22.4177666628
52.0,49.0,9.61032014581,25.3738812688
51.0,49.0,9.61032014581,26.8700220118
50.0,49.0,9.61032014581,28.9335932541
49.0,49.0,9.61032014581,29.8581361333
48.0,49.0,9.61032014581,27.8242100763
47.0,49.0,9.61032014581,27.9247189109
51.0,52.0,9.61032014581,22.0560809465
55.0,49.0,9.61032014581,26.6065584619
48.0,43.0,9.61032014581,76.0396574458
54.0,47.0,9.61032014581,32.2628346065
47.0,47.0,9.61032014581,51.131200051
48.0,47.0,9.61032014581,51.6548547702
49.0,47.0,9.61032014581,46.8481950595
54.0,42.0,9.61032014581,49.3909240253
50.0,47.0,9.61032014581,38.0297012247
51.0,47.0,9.61032014581,36.6100139354
52.0,47.0,9.61032014581,35.02970627
53.0,47.0,9.61032014581,33.697090756
57.0,47.0,9.61032014581,16.9314128823
55.0,47.0,9.61032014581,28.8883242965
57.0,46.0,9.61032014581,21.392261306
51.0,53.0,9.61032014581,19.5854827548
50.0,53.0,9.61032014581,20.1213089462
56.0,47.0,9.61032014581,23.9849048414
33.0,25.0,9.61538768247,331.654162836
38.0,23.0,9.61719560565,283.601838912
39.0,23.0,9.61719560565,299.240041122
40.0,23.0,9.61719560565,312.447040711
38.0,21.0,9.61719560565,180.928899137
39.0,21.0,9.61719560565,195.499864888
40.0,22.0,9.61719560565,250.31941376
38.0,22.0,9.61719560565,225.118539706
39.0,22.0,9.61719560565,241.365729077
37.0,25.0,9.61927205967,444.457786921
25.0,29.0,9.62005404091,292.299182187
22.0,30.0,9.62030807898,212.783948572
34.0,50.0,9.62045889718,69.1999911524
36.0,50.0,9.62045889718,66.704510484
35.0,50.0,9.62045889718,67.0867831114
34.0,49.0,9.62045889718,82.3854809103
35.0,49.0,9.62045889718,79.6872149645
36.0,49.0,9.62045889718,77.0036815317
36.0,48.0,9.62045889718,86.2585062137
35.0,48.0,9.62045889718,86.9294296654
34.0,48.0,9.62045889718,92.5366780437
33.0,26.0,9.62055759579,451.327295268
35.0,27.0,9.62115890529,729.227417495
29.0,25.0,9.62171336492,213.125257514
30.0,23.0,9.62171336492,154.775337752
29.0,23.0,9.62171336492,140.324567713
28.0,23.0,9.62171336492,123.787465801
29.0,22.0,9.62171336492,113.234283638
28.0,24.0,9.62171336492,151.335070974
29.0,24.0,9.62171336492,174.590671715
30.0,24.0,9.62171336492,192.885645846
31.0,22.0,9.62171336492,134.378705017
30.0,22.0,9.62171336492,123.670956662
31.0,23.0,9.62171336492,170.481133323
24.0,33.0,9.62290672044,430.298742665
32.0,43.0,9.6234084707,204.034317882
25.0,30.0,9.62465049121,345.667349196
36.0,24.0,9.62495144613,317.29925121
29.0,26.0,9.62562050382,267.819454169
37.0,24.0,9.62608673277,341.138108554
31.0,26.0,9.62655794126,378.085153349
30.0,28.0,9.62840489141,490.081526199
27.0,30.0,9.62843802743,487.185586501
51.0,19.0,9.62865807084,161.182848381
35.0,26.0,9.62904873846,546.289454047
34.0,26.0,9.63029435534,492.962318495
38.0,45.0,9.63166344554,91.8064220015
41.0,45.0,9.63166344554,80.2138335689
40.0,45.0,9.63166344554,87.5415198538
39.0,46.0,9.63166344554,81.4449682421
38.0,44.0,9.63166344554,108.095775622
40.0,44.0,9.63166344554,100.378413557
41.0,44.0,9.63166344554,95.5119811568
38.0,43.0,9.63166344554,130.708609154
39.0,44.0,9.63166344554,104.762957753
39.0,43.0,9.63166344554,125.779035718
40.0,43.0,9.63166344554,120.857318428
39.0,45.0,9.63166344554,92.5776133855
27.0,29.0,9.63376683972,404.359489296
35.0,25.0,9.63431261224,397.980524176
27.0,28.0,9.63765129837,328.504426534
57.0,29.0,9.63825932412,122.090689311
58.0,29.0,9.63825932412,110.291719143
57.0,28.0,9.63825932412,130.017689161
57.0,31.0,9.63825932412,112.0122316
56.0,32.0,9.63825932412,124.56542744
57.0,32.0,9.63825932412,108.937420072
56.0,30.0,9.63825932412,137.844199743
57.0,30.0,9.63825932412,113.302653247
56.0,29.0,9.63825932412,148.086481547
58.0,30.0,9.63825932412,100.490976981
56.0,31.0,9.63825932412,130.405226673
59.0,30.0,9.63825932412,94.7700136317
58.0,31.0,9.63825932412,95.5916232721
59.0,31.0,9.63825932412,88.3361095843
58.0,32.0,9.63825932412,88.6478460669
56.0,28.0,9.63827499201,151.711208019
53.0,35.0,9.64001763041,129.024793774
52.0,34.0,9.64001763041,171.541226345
53.0,34.0,9.64001763041,146.001549444
54.0,34.0,9.64001763041,121.597245234
54.0,36.0,9.64001763041,103.737867025
54.0,35.0,9.64001763041,111.915095063
55.0,35.0,9.64001763041,98.4470294917
53.0,36.0,9.64001763041,111.942085601
55.0,34.0,9.64001763041,109.951267237
52.0,35.0,9.64001763041,149.10012444
54.0,33.0,9.64001763041,139.19869611
28.0,28.0,9.64397086113,382.100399849
44.0,19.0,9.64515000228,167.286580599
42.0,19.0,9.64515000228,155.30249389
44.0,20.0,9.64515000228,200.508707505
43.0,20.0,9.64515000228,200.026287052
44.0,18.0,9.64515000228,136.973976126
43.0,19.0,9.64515000228,165.909247495
43.0,18.0,9.64515000228,132.697023571
24.0,30.0,9.6455235714,310.556302223
28.0,29.0,9.64641689367,476.449228515
22.0,31.0,9.64767228817,251.963974047
25.0,33.0,9.64772143866,526.933928598
41.0,24.0,9.65036524822,447.123993855
23.0,32.0,9.65217178752,378.337918522
32.0,44.0,9.65238873712,220.068943253
31.0,44.0,9.65238873712,228.41921829
56.0,21.0,9.65409361823,128.090245219
56.0,20.0,9.65409361823,124.051532917
54.0,21.0,9.65409361823,153.26700812
55.0,21.0,9.65409361823,140.52727236
55.0,20.0,9.65409361823,134.346567128
34.0,25.0,9.65518770192,380.492980633
25.0,28.0,9.65603246821,264.602903171
55.0,19.0,9.65604595406,161.466623183
54.0,19.0,9.65604595406,168.08803455
54.0,17.0,9.65604595406,135.353155716
52.0,18.0,9.65604595406,158.929217292
53.0,18.0,9.65604595406,158.169730835
