x,y,age,mass
44.0,54.0,8.69928980335,171.260401788
45.0,54.0,8.69928980335,181.997429334
16.0,10.0,8.69979629004,171.066440155
33.0,43.0,8.70129792173,376.642801168
32.0,16.0,8.70203150237,441.102102863
56.0,41.0,8.70223608069,77.0559054421
28.0,36.0,8.70350688055,196.702791208
20.0,4.0,8.70713736251,160.135579891
19.0,4.0,8.70713736251,157.750256655
18.0,5.0,8.70713736251,169.10726513
19.0,5.0,8.70713736251,171.483431846
20.0,5.0,8.70713736251,170.660290552
16.0,6.0,8.70713736251,166.798602868
17.0,6.0,8.70713736251,171.108089169
18.0,6.0,8.70713736251,179.147625739
19.0,6.0,8.70713736251,184.542943444
16.0,7.0,8.70713736251,172.319126032
17.0,7.0,8.70713736251,178.973179103
18.0,7.0,8.70713736251,190.184056485
20.0,6.0,8.70713736251,178.777620219
20.0,7.0,8.70713736251,188.975035052
19.0,7.0,8.70713736251,198.550291718
19.0,3.0,8.70713736251,151.31225267
37.0,46.0,8.70726844061,424.21017132
47.0,54.0,8.70825474817,226.193459226
33.0,44.0,8.71583973679,278.694225199
33.0,15.0,8.71752640104,477.765421078
30.0,16.0,8.71772301682,288.032708072
15.0,15.0,8.719535632,165.836832295
15.0,14.0,8.719535632,186.115803582
14.0,16.0,8.719535632,154.820650908
13.0,16.0,8.719535632,150.227826156
13.0,15.0,8.719535632,155.669797307
12.0,16.0,8.719535632,144.531455591
14.0,14.0,8.719535632,180.719744289
14.0,13.0,8.719535632,201.701117953
12.0,15.0,8.719535632,143.465738564
15.0,13.0,8.719535632,206.816555226
14.0,15.0,8.719535632,165.04751179
11.0,15.0,8.719535632,132.616960419
13.0,14.0,8.719535632,166.019755039
15.0,16.0,8.719535632,150.26792935
33.0,46.0,8.72096735673,177.277410844
39.0,51.0,8.72129515096,225.826984856
33.0,16.0,8.72457887331,596.499432072
31.0,42.0,8.72499853206,295.567760016
49.0,56.0,8.72569598309,68.8174834181
32.0,39.0,8.72697872159,1014.70012164
33.0,40.0,8.73223657661,1006.5729386
16.0,49.0,8.73290505677,8.27882985892
19.0,52.0,8.73290505677,8.94649156032
18.0,52.0,8.73290505677,9.93680918234
17.0,49.0,8.73290505677,8.10561573827
18.0,49.0,8.73290505677,11.5309044987
19.0,49.0,8.73290505677,12.8744211504
23.0,49.0,8.73290505677,20.4023904351
17.0,47.0,8.73290505677,13.3391021418
16.0,48.0,8.73290505677,8.15296721552
19.0,47.0,8.73290505677,15.3675014616
17.0,48.0,8.73290505677,11.364918579
18.0,48.0,8.73290505677,12.3954027461
19.0,48.0,8.73290505677,14.0483698472
21.0,51.0,8.73290505677,13.9580803062
23.0,47.0,8.73290505677,23.3238801539
22.0,47.0,8.73290505677,21.8338693865
21.0,47.0,8.73290505677,21.2788517222
18.0,47.0,8.73290505677,14.6818600449
20.0,48.0,8.73290505677,16.3566469638
22.0,48.0,8.73290505677,20.5452144327
23.0,48.0,8.73290505677,22.2038837383
17.0,51.0,8.73290505677,8.67929228301
18.0,51.0,8.73290505677,10.2359863917
19.0,51.0,8.73290505677,11.4711132527
20.0,51.0,8.73290505677,13.2334784612
20.0,47.0,8.73290505677,17.9943170127
21.0,48.0,8.73290505677,18.4108947322
16.0,47.0,8.73290505677,10.1782063705
22.0,49.0,8.73290505677,19.1137401172
24.0,46.0,8.73290505677,29.5794148614
18.0,43.0,8.73290505677,27.8273669344
19.0,43.0,8.73290505677,27.5566219367
20.0,43.0,8.73290505677,27.8679128538
21.0,43.0,8.73290505677,29.3232854329
22.0,43.0,8.73290505677,32.9971926286
23.0,43.0,8.73290505677,36.298450714
13.0,44.0,8.73290505677,9.93993921358
14.0,44.0,8.73290505677,13.5616488308
17.0,43.0,8.73290505677,24.4739390862
15.0,44.0,8.73290505677,16.5702941959
17.0,44.0,8.73290505677,19.3904392054
18.0,44.0,8.73290505677,22.9941598354
19.0,44.0,8.73290505677,25.3108048213
20.0,44.0,8.73290505677,25.0883091276
15.0,47.0,8.73290505677,8.60290205879
21.0,44.0,8.73290505677,26.8162996237
22.0,44.0,8.73290505677,31.2330232673
23.0,44.0,8.73290505677,34.0920560755
16.0,44.0,8.73290505677,19.1217170223
16.0,43.0,8.73290505677,21.8115148904
15.0,43.0,8.73290505677,19.9307655803
14.0,43.0,8.73290505677,18.4448205311
17.0,41.0,8.73290505677,34.2786124275
18.0,41.0,8.73290505677,31.7647839729
19.0,41.0,8.73290505677,30.074879258
20.0,41.0,8.73290505677,31.2195048703
21.0,41.0,8.73290505677,33.5044786687
22.0,41.0,8.73290505677,36.0784445193
21.0,40.0,8.73290505677,36.1534076471
20.0,40.0,8.73290505677,33.6188503655
19.0,40.0,8.73290505677,30.1493478857
18.0,40.0,8.73290505677,31.0393461136
16.0,42.0,8.73290505677,25.1555317832
17.0,42.0,8.73290505677,30.9042610429
18.0,42.0,8.73290505677,32.3473607472
19.0,42.0,8.73290505677,30.2359224944
20.0,42.0,8.73290505677,29.0960193584
21.0,42.0,8.73290505677,31.4872395985
22.0,42.0,8.73290505677,33.6892980891
20.0,39.0,8.73290505677,35.5295833815
19.0,39.0,8.73290505677,30.8184374562
24.0,44.0,8.73290505677,34.4901719419
20.0,49.0,8.73290505677,14.7400302576
21.0,49.0,8.73290505677,16.5167877375
21.0,50.0,8.73290505677,15.4585652043
19.0,50.0,8.73290505677,11.6855648202
23.0,45.0,8.73290505677,30.2962885968
18.0,50.0,8.73290505677,10.4344748772
14.0,46.0,8.73290505677,9.3162007128
22.0,45.0,8.73290505677,28.6843449167
21.0,45.0,8.73290505677,23.9514749829
20.0,45.0,8.73290505677,22.2790585739
15.0,46.0,8.73290505677,11.3885842731
17.0,50.0,8.73290505677,9.30092065905
20.0,50.0,8.73290505677,13.0302450925
19.0,45.0,8.73290505677,20.7988018215
16.0,46.0,8.73290505677,13.8526714241
17.0,46.0,8.73290505677,15.6711940752
24.0,45.0,8.73290505677,30.5989226711
17.0,45.0,8.73290505677,16.4761707338
23.0,46.0,8.73290505677,26.7436081059
22.0,46.0,8.73290505677,25.0204807094
21.0,46.0,8.73290505677,24.0972690719
14.0,45.0,8.73290505677,8.14835600189
15.0,45.0,8.73290505677,13.9187227325
16.0,45.0,8.73290505677,14.8912839369
20.0,46.0,8.73290505677,20.9335221983
18.0,45.0,8.73290505677,18.5281391656
19.0,46.0,8.73290505677,17.3479466322
22.0,50.0,8.73290505677,17.4278702143
18.0,46.0,8.73290505677,16.3864823196
31.0,14.0,8.73290976273,465.363602469
38.0,48.0,8.73442153264,233.113855021
39.0,48.0,8.74211298834,294.167977912
30.0,33.0,8.74333317207,568.472318806
29.0,15.0,8.74949431133,200.905137084
19.0,11.0,8.74971289311,158.211930164
20.0,11.0,8.74971289311,155.176527681
20.0,9.0,8.74971289311,158.875874009
20.0,12.0,8.74971289311,139.629900239
21.0,10.0,8.74971289311,160.828521493
20.0,10.0,8.74971289311,162.132601978
19.0,10.0,8.74971289311,160.966440226
33.0,41.0,8.75703972282,995.004786006
39.0,56.0,8.75713788809,64.6876726666
36.0,51.0,8.75823406788,241.511428374
21.0,8.0,8.75978744014,166.728712863
26.0,22.0,8.7607096721,487.778166426
26.0,32.0,8.76178357379,310.457700169
26.0,30.0,8.76178357379,311.074220459
25.0,31.0,8.76178357379,281.176104579
26.0,31.0,8.76178357379,311.552686782
47.0,42.0,8.76336146266,154.788188633
26.0,33.0,8.76338833035,258.896032954
19.0,28.0,8.76796883547,74.6375003565
21.0,27.0,8.76796883547,82.8349085542
20.0,27.0,8.76796883547,80.4147848538
19.0,27.0,8.76796883547,76.1419358358
19.0,26.0,8.76796883547,76.9998099086
20.0,26.0,8.76796883547,78.278487107
20.0,28.0,8.76796883547,79.3448797951
30.0,40.0,8.76823164769,253.819639521
30.0,19.0,8.76824120031,313.836946267
33.0,39.0,8.77015869869,1362.19708551
38.0,53.0,8.77038340182,129.283317105
39.0,53.0,8.77038340182,126.291501578
32.0,14.0,8.77065868054,404.889682696
30.0,18.0,8.77407383986,294.410584833
30.0,17.0,8.77407383986,305.651903975
25.0,30.0,8.7748783513,270.179737118
31.0,16.0,8.77649706938,264.386355116
35.0,15.0,8.77765000769,384.399306161
36.0,48.0,8.77879864351,216.108867367
18.0,32.0,8.78319581178,52.6025777666
18.0,34.0,8.78319581178,47.7461178981
19.0,34.0,8.78319581178,50.3166555159
19.0,32.0,8.78319581178,57.0299212612
17.0,32.0,8.78319581178,50.1633535415
15.0,31.0,8.78319581178,51.0886360109
15.0,32.0,8.78319581178,51.1109889932
17.0,35.0,8.78319581178,46.0685464074
18.0,35.0,8.78319581178,48.1626832061
16.0,31.0,8.78319581178,51.6090139934
17.0,31.0,8.78319581178,51.666492432
18.0,31.0,8.78319581178,55.9926985987
16.0,32.0,8.78319581178,51.1154448292
17.0,34.0,8.78319581178,47.2885598219
19.0,31.0,8.78319581178,58.7037887806
15.0,34.0,8.78319581178,46.62838114
18.0,30.0,8.78319581178,56.9601731295
16.0,34.0,8.78319581178,46.3762573963
19.0,33.0,8.78319581178,52.690605896
18.0,33.0,8.78319581178,50.2031608542
17.0,30.0,8.78319581178,54.482949757
16.0,30.0,8.78319581178,49.8714270976
16.0,33.0,8.78319581178,50.0632033242
15.0,33.0,8.78319581178,49.0436564002
17.0,33.0,8.78319581178,50.9688496719
36.0,17.0,8.78695541134,612.924138853
32.0,38.0,8.78813941746,1135.57813297
46.0,42.0,8.79330805017,198.801400509
23.0,31.0,8.79382035727,101.265019982
37.0,45.0,8.80138696691,687.5444112
29.0,46.0,8.80462699644,82.0528143183
28.0,45.0,8.80462699644,78.0249018502
28.0,46.0,8.80462699644,71.1685515162
45.0,17.0,8.80696657764,74.9216595369
47.0,18.0,8.80696657764,65.1241654517
46.0,18.0,8.80696657764,69.8061150865
44.0,17.0,8.80696657764,75.8313003849
48.0,16.0,8.80696657764,46.6892348944
44.0,16.0,8.80696657764,73.8684653889
46.0,14.0,8.80696657764,57.0564889704
44.0,15.0,8.80696657764,69.0667535719
45.0,15.0,8.80696657764,68.4489504351
46.0,15.0,8.80696657764,59.9150358267
45.0,14.0,8.80696657764,62.3649448176
46.0,16.0,8.80696657764,60.8119338537
47.0,17.0,8.80696657764,59.5101191361
47.0,14.0,8.80696657764,52.1205810152
47.0,15.0,8.80696657764,52.1462937233
48.0,14.0,8.80696657764,44.0307604935
46.0,17.0,8.80696657764,64.7050215372
47.0,16.0,8.80696657764,54.6578494994
48.0,15.0,8.80696657764,46.9820249281
48.0,17.0,8.80696657764,49.9296901936
45.0,16.0,8.80696657764,70.9756755905
19.0,12.0,8.80867765307,191.173160644
18.0,12.0,8.80867765307,196.687734878
17.0,12.0,8.80867765307,196.423067471
18.0,11.0,8.80867765307,205.042115368
17.0,11.0,8.80867765307,205.908684564
40.0,48.0,8.81035059685,236.972390566
41.0,48.0,8.81035059685,213.502379124
29.0,14.0,8.81200856587,227.544688433
31.0,17.0,8.81692796083,282.448286816
30.0,14.0,8.81908224591,328.455806374
15.0,11.0,8.82148723427,179.94158447
31.0,38.0,8.82224644941,1002.38961195
35.0,23.0,8.82299952027,976.418603628
11.0,41.0,8.82507078429,24.4821432274
12.0,41.0,8.82507078429,31.7096596071
11.0,36.0,8.82507078429,40.5266691865
18.0,38.0,8.82507078429,76.507978886
14.0,35.0,8.82507078429,73.1438152471
13.0,35.0,8.82507078429,68.2220784872
13.0,38.0,8.82507078429,56.4262693948
12.0,43.0,8.82507078429,15.3282067668
15.0,38.0,8.82507078429,73.7095354644
12.0,42.0,8.82507078429,22.7927787069
12.0,35.0,8.82507078429,54.0654434791
13.0,42.0,8.82507078429,34.781568453
14.0,42.0,8.82507078429,49.5634306287
12.0,36.0,8.82507078429,52.3576864971
10.0,36.0,8.82507078429,31.4914662424
15.0,42.0,8.82507078429,50.8144675799
16.0,38.0,8.82507078429,81.799385551
17.0,38.0,8.82507078429,80.3935183755
13.0,36.0,8.82507078429,65.7298071003
18.0,36.0,8.82507078429,76.7514978436
14.0,36.0,8.82507078429,71.6845294594
10.0,39.0,8.82507078429,16.5266808233
11.0,39.0,8.82507078429,30.1571115499
12.0,39.0,8.82507078429,43.1234910296
13.0,39.0,8.82507078429,49.7096235695
15.0,36.0,8.82507078429,67.7565828017
12.0,38.0,8.82507078429,46.5265989124
14.0,34.0,8.82507078429,75.0413812665
15.0,39.0,8.82507078429,78.5670752146
16.0,39.0,8.82507078429,86.8779407126
17.0,39.0,8.82507078429,83.1067177813
18.0,39.0,8.82507078429,73.1565017123
16.0,36.0,8.82507078429,73.2550366575
17.0,36.0,8.82507078429,77.467911711
14.0,39.0,8.82507078429,61.664552397
11.0,38.0,8.82507078429,38.5134538745
14.0,38.0,8.82507078429,66.1985363051
9.0,37.0,8.82507078429,28.3478100465
11.0,37.0,8.82507078429,37.6902792512
10.0,38.0,8.82507078429,27.906103304
12.0,37.0,8.82507078429,48.579202713
13.0,37.0,8.82507078429,62.7793518598
14.0,37.0,8.82507078429,70.2386001455
15.0,37.0,8.82507078429,69.9839095244
16.0,37.0,8.82507078429,76.7327376057
17.0,37.0,8.82507078429,82.0394088121
18.0,37.0,8.82507078429,77.1889114339
16.0,41.0,8.82507078429,70.5009812988
15.0,41.0,8.82507078429,60.2675883236
14.0,41.0,8.82507078429,58.0034256989
16.0,35.0,8.82507078429,71.4073134441
19.0,38.0,8.82507078429,76.3555956493
13.0,41.0,8.82507078429,44.4227394618
15.0,35.0,8.82507078429,71.1126844905
10.0,37.0,8.82507078429,20.6384428554
13.0,43.0,8.82507078429,20.6108323151
14.0,40.0,8.82507078429,61.1074621805
12.0,40.0,8.82507078429,38.6721111582
10.0,40.0,8.82507078429,19.1424668199
9.0,38.0,8.82507078429,26.3890820831
11.0,40.0,8.82507078429,31.9923230829
15.0,40.0,8.82507078429,71.3548852792
16.0,40.0,8.82507078429,80.8152231796
13.0,40.0,8.82507078429,49.9562886539
17.0,40.0,8.82507078429,83.3723033231
39.0,52.0,8.82533746334,180.250971604
37.0,49.0,8.82548595303,205.172208982
49.0,55.0,8.82645225063,78.4974567761
16.0,14.0,8.82854212849,265.602817293
16.0,13.0,8.82854212849,292.064960241
17.0,14.0,8.82854212849,252.294372587
17.0,15.0,8.82854212849,221.268850951
16.0,15.0,8.82854212849,237.381125777
42.0,48.0,8.82925140762,191.215342173
13.0,13.0,8.83081793615,148.396217397
12.0,12.0,8.83081793615,155.28286961
13.0,12.0,8.83081793615,167.534311628
14.0,12.0,8.83081793615,180.891229485
24.0,12.0,8.83092720899,209.192410688
36.0,47.0,8.83362980309,159.057959284
29.0,13.0,8.83455061932,217.134934845
20.0,8.0,8.83859656339,187.735468284
38.0,54.0,8.83891369852,100.891033261
16.0,12.0,8.84087821963,206.375962831
18.0,28.0,8.84195293287,205.65246625
34.0,15.0,8.8435756298,424.976869497
26.0,21.0,8.8441071648,498.970394721
31.0,44.0,8.84428086122,184.232505201
40.0,51.0,8.84486273747,204.793827384
22.0,8.0,8.84512610004,126.937831385
34.0,21.0,8.84849279615,840.211805922
18.0,29.0,8.84980791414,58.3674251499
19.0,29.0,8.84980791414,60.3068901614
20.0,29.0,8.84980791414,64.5293247171
19.0,30.0,8.84980791414,55.7885985183
49.0,57.0,8.85133775756,136.819189156
50.0,57.0,8.85133775756,135.600768941
49.0,58.0,8.85133775756,118.003216234
50.0,56.0,8.85133775756,158.021656647
50.0,58.0,8.85133775756,114.715370735
51.0,58.0,8.85133775756,110.532952773
51.0,57.0,8.85133775756,123.931248769
52.0,27.0,8.85253646395,169.63475062
53.0,27.0,8.85253646395,146.060275264
54.0,27.0,8.85253646395,125.59574862
55.0,27.0,8.85253646395,123.830761135
56.0,27.0,8.85253646395,108.239522348
52.0,28.0,8.85253646395,189.2625501
53.0,28.0,8.85253646395,160.257976896
54.0,28.0,8.85253646395,140.737204991
52.0,26.0,8.85253646395,153.017468985
55.0,26.0,8.85253646395,101.36984843
51.0,27.0,8.85253646395,189.057266997
53.0,26.0,8.85253646395,128.33595268
56.0,28.0,8.85253646395,111.154006343
54.0,29.0,8.85253646395,157.472006257
55.0,29.0,8.85253646395,134.612280742
56.0,29.0,8.85253646395,116.811596914
55.0,28.0,8.85253646395,123.834072153
55.0,31.0,8.85253646395,162.503248295
53.0,29.0,8.85253646395,186.975396476
54.0,31.0,8.85253646395,182.439689101
53.0,30.0,8.85253646395,201.886113606
54.0,30.0,8.85253646395,177.939184581
55.0,30.0,8.85253646395,149.641664177
