x,y,age,mass
54.0,32.0,9.02237060446,15.3155663833
55.0,32.0,9.02237060446,10.9199250567
52.0,33.0,9.02237060446,27.3888057745
51.0,33.0,9.02237060446,38.5196623068
49.0,30.0,9.02237060446,65.7400814513
50.0,33.0,9.02237060446,55.8497557741
48.0,30.0,9.02237060446,86.2432451992
49.0,33.0,9.02237060446,75.2754901295
48.0,33.0,9.02237060446,91.6253892701
47.0,30.0,9.02237060446,96.7731181556
52.0,32.0,9.02237060446,24.3336187472
54.0,34.0,9.02237060446,19.4623206255
54.0,33.0,9.02237060446,16.2189200836
52.0,34.0,9.02237060446,30.8004833391
52.0,31.0,9.02237060446,23.0127818776
50.0,31.0,9.02237060446,47.590934203
52.0,35.0,9.02237060446,31.3726477388
49.0,31.0,9.02237060446,69.2906868444
48.0,31.0,9.02237060446,88.368855388
51.0,35.0,9.02237060446,42.6876202796
48.0,29.0,9.02237060446,73.618740341
53.0,28.0,9.02237060446,18.1199917433
52.0,28.0,9.02237060446,22.9715035201
51.0,28.0,9.02237060446,28.5201078377
53.0,34.0,9.02237060446,23.9743910337
49.0,29.0,9.02237060446,57.8931756062
51.0,29.0,9.02237060446,27.0054479692
52.0,29.0,9.02237060446,21.4787560752
53.0,29.0,9.02237060446,17.8968255558
54.0,29.0,9.02237060446,11.1827067258
48.0,34.0,9.02237060446,95.616471313
49.0,34.0,9.02237060446,76.7681895275
50.0,34.0,9.02237060446,57.8404140217
51.0,34.0,9.02237060446,40.7265679775
54.0,31.0,9.02237060446,14.1793665316
53.0,33.0,9.02237060446,20.7377410919
50.0,29.0,9.02237060446,40.1031494672
51.0,31.0,9.02237060446,31.7943710537
55.0,33.0,9.02237060446,10.2890277344
19.0,25.0,9.0242754104,206.618740154
20.0,24.0,9.02478467342,361.522807599
39.0,50.0,9.02547805035,141.790881085
28.0,44.0,9.02830479122,182.849734074
21.0,17.0,9.03060748587,149.120376409
44.0,26.0,9.03264670409,224.104190052
44.0,27.0,9.03264670409,253.570469774
45.0,41.0,9.0337093683,167.4479573
42.0,24.0,9.03671836695,140.833572201
22.0,34.0,9.03811502706,351.627120737
35.0,48.0,9.03835415902,191.383302939
40.0,42.0,9.04064265734,222.827783074
45.0,43.0,9.04165638042,185.379619705
47.0,33.0,9.04255495842,194.581427399
41.0,40.0,9.04403887424,355.97185852
42.0,47.0,9.04541827918,177.27900206
27.0,44.0,9.0456481694,130.189897424
40.0,24.0,9.04780322181,329.615034921
46.0,35.0,9.0489484638,207.784029805
34.0,42.0,9.05046695203,288.139510262
27.0,43.0,9.05090699426,180.262584337
45.0,42.0,9.05093040008,165.69941342
29.0,13.0,9.05182638446,128.938925621
30.0,13.0,9.05182638446,123.832146913
29.0,14.0,9.05182638446,147.421503104
30.0,14.0,9.05182638446,138.146094738
29.0,43.0,9.05351734942,297.969042156
46.0,44.0,9.05439448988,217.286538447
29.0,42.0,9.05648288801,378.536408949
44.0,41.0,9.05697957884,254.088205211
18.0,17.0,9.05766072081,121.95267494
18.0,18.0,9.05766072081,140.727086839
19.0,17.0,9.05766072081,129.057002001
45.0,31.0,9.05796652389,167.483920799
42.0,25.0,9.05871930363,318.397082757
17.0,32.0,9.0600150405,190.441243854
39.0,32.0,9.06149097649,467.838847211
21.0,16.0,9.06226428325,151.979651675
44.0,29.0,9.06308455653,249.597749136
45.0,29.0,9.06524665879,211.397448768
49.0,35.0,9.06528001963,96.8169637997
48.0,35.0,9.06528001963,121.170894589
20.0,25.0,9.06570473189,359.579465246
23.0,33.0,9.06586057202,479.716348182
21.0,35.0,9.06637897862,342.434855678
41.0,24.0,9.06715155487,161.933651641
26.0,44.0,9.06773261389,160.052392305
35.0,43.0,9.06869240568,325.932201973
38.0,23.0,9.07007751947,348.480269628
17.0,34.0,9.07014393259,215.31628557
28.0,15.0,9.0711616171,155.488026329
20.0,35.0,9.07119852576,283.900850595
23.0,35.0,9.07144604399,283.882833129
17.0,31.0,9.07300438093,147.991539017
23.0,22.0,9.07385925153,330.709680094
22.0,33.0,9.07450219709,472.458767297
32.0,51.0,9.07548383058,98.9393774771
18.0,35.0,9.07631287589,224.413552191
26.0,40.0,9.07654591087,351.785837528
43.0,38.0,9.07676625754,307.318704564
33.0,15.0,9.07752987699,162.049431868
39.0,45.0,9.07783490571,254.351941752
34.0,46.0,9.07921984165,173.495358324
45.0,32.0,9.07998292574,156.951412806
18.0,32.0,9.0800711854,260.544407371
40.0,21.0,9.08163570831,159.23366389
28.0,16.0,9.08183744147,192.374724604
21.0,33.0,9.08210894223,470.250546831
35.0,20.0,9.0828486575,200.414260222
27.0,42.0,9.08438353974,393.930026541
23.0,34.0,9.08472765663,387.543813737
33.0,49.0,9.08585466975,141.527665701
37.0,26.0,9.08642349117,293.128326964
35.0,45.0,9.08722424502,175.72201187
40.0,40.0,9.08738220209,404.385407593
28.0,40.0,9.08906887068,319.531517357
40.0,25.0,9.08927042098,495.817095386
22.0,35.0,9.08954816851,335.005915656
18.0,34.0,9.08968980806,231.036781787
38.0,46.0,9.09187761132,241.194602267
43.0,34.0,9.09235523444,373.415784958
40.0,32.0,9.09360918634,553.195229145
42.0,41.0,9.09361948127,247.613939271
39.0,39.0,9.09444664306,424.231410847
40.0,50.0,9.09663300988,129.55635629
21.0,31.0,9.09764157424,570.46308349
19.0,22.0,9.09768131078,240.794374331
25.0,40.0,9.09837894114,164.110669298
48.0,42.0,9.09862415077,127.375483944
20.0,39.0,9.098993331,199.352217906
30.0,16.0,9.09972466628,196.764608271
24.0,35.0,9.09999332993,326.208645491
22.0,40.0,9.10009432029,144.874861112
46.0,37.0,9.10111789804,186.396175882
47.0,42.0,9.10156002551,196.1501341
34.0,25.0,9.10199600933,312.787546979
44.0,40.0,9.10568982862,286.197692317
36.0,49.0,9.10582492672,198.775007619
46.0,45.0,9.10622079556,175.431879005
42.0,27.0,9.10793627973,395.792433791
35.0,25.0,9.11071650367,356.11088456
36.0,48.0,9.11097723552,286.380743392
21.0,36.0,9.11314080562,343.749041476
21.0,34.0,9.11335490083,374.449619471
43.0,28.0,9.11401030307,372.612614067
38.0,41.0,9.11472845802,311.063072644
41.0,32.0,9.11491052975,561.20084908
46.0,28.0,9.11536208514,229.999550117
29.0,41.0,9.11621093313,254.424113998
42.0,40.0,9.11650619747,283.698383072
32.0,32.0,9.11696291264,2115.77363465
24.0,23.0,9.11998170356,377.975713578
45.0,30.0,9.12070447138,219.832874157
17.0,35.0,9.12079332638,200.439501388
38.0,42.0,9.1211839182,240.943552094
41.0,26.0,9.12124451649,455.018478169
32.0,30.0,9.12185665829,878.49480858
43.0,29.0,9.12188636353,383.962414366
18.0,36.0,9.12338567553,197.755046738
15.0,29.0,9.12350684113,206.025617683
16.0,29.0,9.1250008096,234.162196444
32.0,31.0,9.12539847264,1717.96087489
43.0,31.0,9.12730510388,295.986762023
20.0,36.0,9.12785949503,241.483942897
27.0,47.0,9.128636034,78.3342041279
26.0,47.0,9.128636034,73.6086027311
43.0,42.0,9.12867387871,303.205694716
26.0,41.0,9.12903936469,320.807629175
19.0,30.0,9.12966443635,353.694870565
20.0,23.0,9.1299781725,225.136760442
31.0,16.0,9.13002736339,197.777054871
46.0,29.0,9.13011443296,162.291978364
34.0,48.0,9.13127454939,164.732432089
33.0,31.0,9.13145538739,1407.92137357
26.0,43.0,9.13280243813,228.246635197
37.0,25.0,9.13335648185,317.223862671
37.0,46.0,9.13360619437,261.556227059
45.0,40.0,9.13367357037,245.188232022
42.0,44.0,9.13476210932,193.462797649
36.0,23.0,9.13529955899,292.289225683
35.0,21.0,9.13534414952,308.477293173
24.0,22.0,9.13765241493,387.126486013
45.0,36.0,9.13767208619,346.298790704
26.0,25.0,9.13793801279,569.519248526
47.0,49.0,9.13800068867,100.671630884
48.0,47.0,9.13800068867,93.5864501588
47.0,47.0,9.13800068867,121.443147263
48.0,49.0,9.13800068867,82.3232966113
46.0,47.0,9.13800068867,146.026494398
47.0,48.0,9.13800068867,109.117026367
48.0,48.0,9.13800068867,83.379619486
46.0,48.0,9.13800068867,136.549145299
46.0,31.0,9.13819807668,276.517658752
29.0,40.0,9.13844981193,283.703639028
40.0,51.0,9.13864086299,111.817203459
37.0,22.0,9.13868155969,420.805122662
19.0,35.0,9.13913899842,271.522423398
33.0,32.0,9.14003225015,1439.9244168
43.0,41.0,9.14010872282,326.726018519
16.0,23.0,9.14142093874,219.201701364
16.0,22.0,9.14142093874,221.077615658
37.0,23.0,9.14195014353,362.923494084
46.0,39.0,9.14244271376,226.953256183
25.0,41.0,9.14428225516,152.875827223
38.0,44.0,9.14456551029,257.447310481
39.0,40.0,9.14553590314,503.805855254
37.0,41.0,9.14637581907,284.631731915
26.0,26.0,9.14683580166,672.486706338
42.0,28.0,9.14837149435,408.732745761
37.0,42.0,9.14853339919,356.019589482
39.0,41.0,9.14919317392,411.232818386
39.0,23.0,9.15112243479,430.970427679
42.0,31.0,9.15152216882,443.961392711
38.0,38.0,9.15231746688,534.826885335
22.0,32.0,9.15250941904,595.060068137
20.0,26.0,9.15269662201,381.837535846
39.0,25.0,9.1528474741,407.204791969
21.0,37.0,9.15355971135,337.489009988
42.0,42.0,9.15627554262,307.40777797
34.0,17.0,9.15627782754,154.764872533
34.0,15.0,9.15627782754,118.017535679
34.0,16.0,9.15627782754,137.305757646
33.0,16.0,9.15627782754,141.684647623
37.0,20.0,9.15682831106,315.810726605
37.0,21.0,9.15682831106,375.84875189
38.0,43.0,9.15691712757,281.351156783
38.0,48.0,9.1572470104,244.367200463
40.0,31.0,9.15746932223,573.317104194
27.0,25.0,9.15791861139,505.489136604
42.0,29.0,9.15792830944,365.055901317
41.0,47.0,9.15821663611,188.062575006
33.0,41.0,9.15835905202,316.147510501
44.0,28.0,9.1584848849,288.24277691
44.0,33.0,9.15849636886,336.148027181
25.0,38.0,9.15913379945,378.381790464
50.0,36.0,9.15925083813,130.541928108
49.0,36.0,9.15925083813,174.834231123
50.0,35.0,9.15925083813,119.44951608
20.0,34.0,9.16006711856,387.697462442
27.0,13.0,9.16116455012,183.255842893
28.0,12.0,9.16116455012,143.369900789
30.0,11.0,9.16116455012,132.560160224
29.0,11.0,9.16116455012,124.979654978
28.0,11.0,9.16116455012,124.604195299
27.0,11.0,9.16116455012,127.822978795
29.0,12.0,9.16116455012,146.886422703
30.0,12.0,9.16116455012,142.818422347
27.0,12.0,9.16116455012,150.479469587
28.0,9.0,9.16116455012,96.7515873383
29.0,9.0,9.16116455012,88.6192573559
29.0,10.0,9.16116455012,98.0365255592
28.0,10.0,9.16116455012,103.566553266
27.0,10.0,9.16116455012,115.97214858
38.0,26.0,9.16134678129,373.052629758
38.0,40.0,9.16166838993,479.633786359
22.0,31.0,9.16222058939,703.614167983
42.0,43.0,9.16255827872,262.322181812
39.0,42.0,9.16295658238,335.840983276
25.0,21.0,9.16370774135,250.801937385
19.0,38.0,9.16472834876,155.079895457
25.0,39.0,9.16495050381,470.182223155
35.0,50.0,9.16550122334,187.66392541
34.0,50.0,9.16550122334,181.054148607
23.0,31.0,9.16559288941,742.601670902
44.0,43.0,9.16597941518,193.431114516
41.0,27.0,9.16630241759,458.983350825
23.0,36.0,9.16641016105,470.313546823
24.0,39.0,9.16939560624,344.284276428
18.0,33.0,9.17194395124,254.335606108
39.0,38.0,9.17253434622,474.297478067
27.0,40.0,9.17308266395,393.06718662
30.0,44.0,9.17309395428,320.593540966
42.0,48.0,9.1747298266,189.694087658
19.0,26.0,9.17520621701,273.314826811
23.0,32.0,9.17621233794,666.691181235
40.0,49.0,9.17639828207,153.895174598
31.0,17.0,9.17704088416,278.413687135
18.0,31.0,9.17721600875,313.828330075
25.0,43.0,9.1778070982,254.749330422
36.0,45.0,9.17845832486,201.759690374
39.0,24.0,9.17886995071,485.1922294
24.0,41.0,9.17955807985,217.58017742
42.0,32.0,9.18017498224,528.553086239
42.0,38.0,9.18158659048,459.437930028
22.0,37.0,9.18161857576,422.480414309
34.0,32.0,9.18185325655,1062.08887979
25.0,26.0,9.18274414772,590.988529505
34.0,24.0,9.18315482606,484.589115564
19.0,31.0,9.184307852,342.664029229
36.0,26.0,9.18490470988,324.959125802
30.0,17.0,9.18597513605,272.328071496
45.0,38.0,9.18663118523,271.572889562
26.0,52.0,9.18724200707,36.6588618708
25.0,55.0,9.18724200707,24.0358532329
29.0,53.0,9.18724200707,39.1007529106
26.0,55.0,9.18724200707,25.19988378
28.0,59.0,9.18724200707,13.0217276232
28.0,53.0,9.18724200707,38.0028155116
27.0,59.0,9.18724200707,11.3978636752
26.0,51.0,9.18724200707,38.6547756586
24.0,55.0,9.18724200707,19.0298356135
26.0,59.0,9.18724200707,8.7685702624
27.0,51.0,9.18724200707,44.4346982684
31.0,58.0,9.18724200707,19.3783848972
30.0,58.0,9.18724200707,16.8088178254
27.0,53.0,9.18724200707,36.7445703078
29.0,58.0,9.18724200707,14.9962170969
28.0,58.0,9.18724200707,14.9930619244
28.0,51.0,9.18724200707,46.2948591406
27.0,58.0,9.18724200707,14.3347780158
25.0,59.0,9.18724200707,8.53775799388
23.0,55.0,9.18724200707,14.5791719488
29.0,59.0,9.18724200707,13.3763681114
30.0,53.0,9.18724200707,37.4575364184
29.0,54.0,9.18724200707,35.7286830452
29.0,62.0,9.18724200707,12.6677009512
26.0,54.0,9.18724200707,29.7072678746
30.0,61.0,9.18724200707,14.988172637
29.0,61.0,9.18724200707,13.2816592711
28.0,61.0,9.18724200707,8.55556369861
25.0,54.0,9.18724200707,27.0286114424
30.0,54.0,9.18724200707,35.5869820369
27.0,50.0,9.18724200707,51.1514991344
30.0,60.0,9.18724200707,15.2570856812
29.0,60.0,9.18724200707,13.9719175318
28.0,60.0,9.18724200707,11.2108252316
31.0,54.0,9.18724200707,38.8819659636
27.0,60.0,9.18724200707,9.00998344075
26.0,60.0,9.18724200707,7.03086183399
31.0,59.0,9.18724200707,15.4001127116
24.0,54.0,9.18724200707,21.4407183073
30.0,59.0,9.18724200707,14.3302800502
31.0,53.0,9.18724200707,41.8624075963
28.0,56.0,9.18724200707,22.653380102
25.0,53.0,9.18724200707,29.7044369403
26.0,53.0,9.18724200707,31.4860114338
26.0,58.0,9.18724200707,13.132128471
22.0,56.0,9.18724200707,10.3794652441
23.0,56.0,9.18724200707,12.9124549004
24.0,56.0,9.18724200707,15.6052279901
25.0,57.0,9.18724200707,19.3312540895
27.0,54.0,9.18724200707,30.5150725208
24.0,57.0,9.18724200707,15.6149696689
25.0,56.0,9.18724200707,19.0660161168
30.0,52.0,9.18724200707,46.7384974058
26.0,56.0,9.18724200707,20.3413788579
29.0,52.0,9.18724200707,43.0512568953
23.0,57.0,9.18724200707,10.0322106769
22.0,57.0,9.18724200707,8.47187560059
32.0,56.0,9.18724200707,32.817579178
31.0,56.0,9.18724200707,33.9509367978
28.0,52.0,9.18724200707,41.5068055743
27.0,56.0,9.18724200707,21.118282492
30.0,56.0,9.18724200707,31.5017224484
29.0,56.0,9.18724200707,27.6249390343
27.0,52.0,9.18724200707,40.6602220475
26.0,57.0,9.18724200707,17.5479108211
32.0,55.0,9.18724200707,36.3518866241
28.0,54.0,9.18724200707,33.2610340809
31.0,52.0,9.18724200707,50.4413237078
25.0,58.0,9.18724200707,11.4268069597
27.0,55.0,9.18724200707,26.023797471
28.0,55.0,9.18724200707,28.8749329367
24.0,58.0,9.18724200707,12.7938810155
32.0,57.0,9.18724200707,27.7343928832
29.0,55.0,9.18724200707,34.4265605957
30.0,57.0,9.18724200707,23.507532912
29.0,57.0,9.18724200707,20.7118376947
30.0,55.0,9.18724200707,35.8461981249
31.0,57.0,9.18724200707,24.1972723918
27.0,57.0,9.18724200707,16.2688305222
31.0,55.0,9.18724200707,36.5859641942
28.0,57.0,9.18724200707,17.1689938412
25.0,16.0,9.18748201316,177.946970876
43.0,33.0,9.1876549572,411.748747253
24.0,34.0,9.18791888554,395.517769141
33.0,44.0,9.18827085058,319.112391601
28.0,26.0,9.18841223645,467.909993808
19.0,36.0,9.1885062497,241.924271996
43.0,32.0,9.18894559874,357.255372893
47.0,41.0,9.18895777349,212.907810296
41.0,48.0,9.19003469648,159.942224963
33.0,42.0,9.19036161607,366.072776378
33.0,47.0,9.19045994103,272.686728882
20.0,22.0,9.19126697036,207.787578407
38.0,39.0,9.19189378275,507.635076447
45.0,28.0,9.19214844872,286.384201834
37.0,40.0,9.19216428883,459.407032738
34.0,26.0,9.19286448093,340.557380952
41.0,35.0,9.19305019729,512.225833232
40.0,33.0,9.193474251,589.541670216
27.0,21.0,9.19391610559,395.150970197
22.0,39.0,9.19481173133,279.408525004
27.0,34.0,9.19482523444,325.132143648
45.0,39.0,9.19483671121,291.14608636
38.0,24.0,9.19533827797,537.035671567
39.0,31.0,9.19533949619,560.533142228
29.0,47.0,9.19544685476,145.982825437
19.0,15.0,9.19592495612,121.047462049
20.0,15.0,9.19592495612,125.336341023
19.0,16.0,9.19592495612,134.154768125
20.0,16.0,9.19592495612,145.982156213
20.0,17.0,9.19592495612,152.892871825
42.0,33.0,9.1960629098,509.583764758
17.0,33.0,9.19616586862,210.703902137
41.0,34.0,9.19652988853,467.704115655
44.0,34.0,9.19684283243,382.300956161
39.0,37.0,9.19702494315,631.003788208
27.0,22.0,9.19720766303,446.608618616
26.0,16.0,9.19738812027,192.605298821
25.0,17.0,9.19738812027,199.314517254
27.0,20.0,9.19738812027,261.85638083
26.0,17.0,9.19738812027,200.716407134
27.0,19.0,9.19738812027,237.105058888
25.0,18.0,9.19738812027,225.590586748
26.0,18.0,9.19738812027,220.787374083
27.0,17.0,9.19738812027,203.883273234
27.0,18.0,9.19738812027,217.590265418
26.0,19.0,9.19738812027,245.296667726
30.0,45.0,9.19755502502,411.010480736
35.0,49.0,9.19771614421,223.121811283
34.0,49.0,9.19771614421,216.054036274
27.0,41.0,9.19817934847,341.971772464
35.0,22.0,9.19837232995,331.31948943
43.0,39.0,9.19903478511,331.093180664
43.0,35.0,9.19904324434,401.847631247
42.0,39.0,9.19981373942,417.608441253
45.0,48.0,9.20169121952,114.321810584
26.0,34.0,9.20249057466,400.376341543
45.0,37.0,9.20262968719,320.932439869
46.0,42.0,9.20264328188,232.497958516
31.0,48.0,9.20276993992,159.029994324
40.0,22.0,9.20407857287,247.898457358
22.0,16.0,9.20472141965,194.810421296
40.0,28.0,9.20475606771,482.843213753
40.0,30.0,9.2053685791,478.556781761
32.0,49.0,9.20543482291,132.502884225
26.0,20.0,9.20554012583,210.610434323
25.0,20.0,9.20554012583,221.912986936
25.0,19.0,9.20554012583,197.871948375
23.0,23.0,9.20578250017,499.405062328
18.0,37.0,9.2059353744,163.387620781
19.0,33.0,9.20674163469,268.2654172
49.0,44.0,9.20738700836,93.8626356228
48.0,44.0,9.20738700836,110.774384932
49.0,43.0,9.20738700836,100.68813421
40.0,26.0,9.20740094468,430.363227424
44.0,37.0,9.20928913588,379.454632544
24.0,42.0,9.21000391767,216.435494958
15.0,31.0,9.21062223296,134.252957037
16.0,32.0,9.21062223296,143.358858264
16.0,31.0,9.21062223296,152.35770002
30.0,43.0,9.21066758186,342.819642813
42.0,34.0,9.21119732561,518.390508266
44.0,39.0,9.2122763839,328.602463679
43.0,40.0,9.21277264002,323.477257692
34.0,51.0,9.21298253169,143.754092491
29.0,39.0,9.21498452503,408.031505504
22.0,17.0,9.21565927557,186.285162081
43.0,37.0,9.21596469039,371.449069952
45.0,35.0,9.21651405013,264.18979654
37.0,27.0,9.21752030241,450.038528617
16.0,34.0,9.21755105153,170.398730153
38.0,25.0,9.21758139082,409.059899114
29.0,21.0,9.21816331533,274.504241351
27.0,46.0,9.21860785651,161.59793063
26.0,38.0,9.21916980397,315.556869552
36.0,25.0,9.22075196387,439.215194973
18.0,38.0,9.22104331704,173.140257865
17.0,37.0,9.22104331704,161.801982533
17.0,38.0,9.22104331704,149.051804826
41.0,31.0,9.22108348468,548.116978613
22.0,30.0,9.22272852492,730.940541475
19.0,18.0,9.22278500395,221.961967029
35.0,23.0,9.22388065425,436.110576823
22.0,38.0,9.22409946549,371.216347608
21.0,40.0,9.22411026824,137.612672105
31.0,33.0,9.22432909714,1182.41888841
14.0,25.0,9.22589435202,137.045338605
14.0,26.0,9.22589435202,134.764604185
30.0,48.0,9.22636560216,149.295387759
28.0,34.0,9.22724185733,376.309142623
37.0,28.0,9.22733915067,417.717125066
43.0,46.0,9.22783191059,188.690810054
21.0,32.0,9.22796401101,584.885156217
20.0,31.0,9.22799655509,362.533930995
26.0,39.0,9.22829144809,447.575590781
38.0,37.0,9.2283540497,783.05722751
27.0,35.0,9.2285047422,283.916635374
24.0,38.0,9.22889467706,467.531704835
28.0,25.0,9.22933978868,476.280011436
25.0,37.0,9.22988468109,393.113751089
40.0,38.0,9.23002566024,560.338551188
37.0,24.0,9.23044863028,437.891188416
32.0,41.0,9.23090310771,329.083727404
39.0,33.0,9.23132017012,589.341904053
43.0,43.0,9.23180979542,277.136433654
47.0,37.0,9.23200429519,204.842606064
45.0,33.0,9.23202947378,278.003190168
41.0,42.0,9.23209643837,300.393417661
30.0,31.0,9.23289805337,1397.31296063
38.0,20.0,9.23307852454,264.619646867
38.0,21.0,9.23307852454,320.751632391
33.0,46.0,9.23336655905,281.377794029
25.0,36.0,9.23379489006,429.359972498
37.0,48.0,9.23405702379,268.328110801
19.0,29.0,9.23465395624,338.86666508
44.0,38.0,9.23514684913,369.546635303
50.0,44.0,9.23518133632,58.4758591462
47.0,50.0,9.23518133632,68.4723719713
54.0,49.0,9.23518133632,21.4361823552
51.0,44.0,9.23518133632,41.510935241
56.0,49.0,9.23518133632,13.7654409343
55.0,49.0,9.23518133632,19.3390659534
52.0,44.0,9.23518133632,32.3313198699
48.0,50.0,9.23518133632,57.6127997163
53.0,44.0,9.23518133632,24.5129840068
54.0,44.0,9.23518133632,23.8152959439
53.0,49.0,9.23518133632,22.8255355819
51.0,49.0,9.23518133632,31.3616249714
50.0,49.0,9.23518133632,38.516216168
49.0,49.0,9.23518133632,48.7573255254
57.0,48.0,9.23518133632,14.4370178145
56.0,48.0,9.23518133632,18.1873947427
57.0,49.0,9.23518133632,10.0872964145
49.0,50.0,9.23518133632,49.6668403337
56.0,50.0,9.23518133632,14.4797241624
51.0,50.0,9.23518133632,34.6351806356
55.0,54.0,9.23518133632,18.4353393223
54.0,54.0,9.23518133632,18.4391242131
56.0,53.0,9.23518133632,14.5799080384
55.0,53.0,9.23518133632,16.7940708036
54.0,53.0,9.23518133632,20.0443352081
53.0,53.0,9.23518133632,22.764162322
52.0,53.0,9.23518133632,26.0979486069
56.0,52.0,9.23518133632,13.2474194548
55.0,52.0,9.23518133632,15.6145964563
54.0,52.0,9.23518133632,17.3918048223
53.0,52.0,9.23518133632,24.471884852
52.0,52.0,9.23518133632,30.0862178227
51.0,52.0,9.23518133632,33.5641021713
50.0,52.0,9.23518133632,37.8719403801
56.0,51.0,9.23518133632,14.5805062533
55.0,51.0,9.23518133632,15.3247360853
54.0,51.0,9.23518133632,21.7227354292
53.0,51.0,9.23518133632,23.5342702448
52.0,51.0,9.23518133632,32.7819468204
51.0,51.0,9.23518133632,38.8326213052
50.0,51.0,9.23518133632,40.9647862525
49.0,51.0,9.23518133632,45.6931776669
55.0,48.0,9.23518133632,19.2451739286
55.0,50.0,9.23518133632,17.9424314574
54.0,50.0,9.23518133632,24.480964026
53.0,50.0,9.23518133632,23.1065547609
52.0,50.0,9.23518133632,31.6379578622
50.0,50.0,9.23518133632,39.7892923976
54.0,48.0,9.23518133632,23.6373294643
58.0,45.0,9.23518133632,9.83416594771
53.0,48.0,9.23518133632,26.888353455
58.0,47.0,9.23518133632,15.2854951457
57.0,47.0,9.23518133632,13.8318004048
53.0,45.0,9.23518133632,24.3334836847
56.0,47.0,9.23518133632,15.9025953522
55.0,47.0,9.23518133632,17.4294418289
54.0,47.0,9.23518133632,23.6322291527
53.0,47.0,9.23518133632,27.362609078
52.0,47.0,9.23518133632,33.9679607809
51.0,47.0,9.23518133632,44.853450247
